block_time,block_number,from,to,network,token,contract,value,hash
2022-01-02 12:32:28.000 UTC,1.4013467e+07,0x24023f8db304b68473c6777a2f117b6587252bf9,0x499c3f7d36d4475545e29b16c573f948432946d9,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0x254845a0f58be52f34e968f204f7e11c4bd26db400387bf29a93b686ecaa01ff
2022-01-02 12:28:37.000 UTC,1.401339e+07,0x24023f8db304b68473c6777a2f117b6587252bf9,0x499c3f7d36d4475545e29b16c573f948432946d9,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0xfa8f16eea0682d499a0550d0d8027d9016653cef939f0bedfb8770386daa7c59
2022-01-02 10:33:38.000 UTC,1.4011091e+07,0xa2904fb97c59922f54e1d8c75d41820ded7ffb56,0x42c416efefc6468c58e8fd9871dadf90e002ecf8,Binance,ERC1155,0x46f36f9fe211600417d9d24c014a154052abc960,0.0,0x66141b2e61bd190b21b0bd8801436f8f60834a236731e491ddd13b37fec4a742
2022-01-02 10:09:29.000 UTC,1.4010614e+07,0x630ad97b67a994f3332fbb334d89382eb73ce7f5,0x05a5787e3bd8478b9ba08a0ef2036296bc0edf87,Binance,ERC1155,0x6798f4e7da4fc196678d75e289a9d4801c3c849e,0.0,0xa9bbde096968b77a42d0d19bc85466fbbdc9cdc9df8c0fced76a2553ae14326b
2022-01-02 08:54:47.000 UTC,1.400912e+07,0x232e871c43c65397b031d305ec3d60284de2c444,0x85911697f014fcf3e5f8d62c381ff80622977c47,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0xfdade897e0c880b72aebaba10d1184d63ef3fbb0052244a1c5104f8096e613a6
2022-01-01 15:06:31.000 UTC,1.3987758e+07,0x221f73d0ab92047afea92793dfab715d3029dfb8,0xc0b609e4edb33dab32b3bdd9d910e7d02d061e6e,Binance,ERC1155,0x6798f4e7da4fc196678d75e289a9d4801c3c849e,0.0,0x3eba1708e21e850bee6daacb75aba9eea94e4f15d270349c1275b5c861055731
2022-01-01 15:05:16.000 UTC,1.3987733e+07,0xc0b609e4edb33dab32b3bdd9d910e7d02d061e6e,0x221f73d0ab92047afea92793dfab715d3029dfb8,Binance,ERC1155,0xe85d7b8f4c0c13806e158a1c9d7dcb33140cdc46,0.0,0x99d1ce10e17a248aa32542e2cc1c35e220740abe28fa6f29d2e3388bb740e31b
2022-01-01 15:03:16.000 UTC,1.3987693e+07,0xc0b609e4edb33dab32b3bdd9d910e7d02d061e6e,0x221f73d0ab92047afea92793dfab715d3029dfb8,Binance,ERC1155,0x6798f4e7da4fc196678d75e289a9d4801c3c849e,0.0,0x72ba6e42bcd6fb8d98507dc569dd01ff666756bb4e59eb0f921885c61fa006ed
2021-12-31 14:20:34.000 UTC,1.3958087e+07,0x5312a98be6ae31d380acf66a03f9ae8d64422e68,0xe6519b4726aa433ed7a748125e3445876bc34100,Binance,ERC1155,0x7a6c0b032ee2d0aea94e5d1c045cd174d8109337,0.0,0x0bee6834bbe56d6237fede2b57519458ff2e9ad2034d49dc547a67eaf18fa2d7
2021-12-30 21:42:01.000 UTC,1.3938129e+07,0x8b200f4c81c54d9014b4cda3f16501069fa20ab9,0x4d4f726d6b59f3b809b48d5ceb89b2a9ae0e0129,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x00f1dbb4be487c035ea34651fa0282fc7392a154039e616771bf82295a0837eb
2021-12-30 11:35:36.000 UTC,1.3926013e+07,0x5b21188a831c0520411af8cfc5fa20eb159a396d,0xa2b31a9e5d89026abe81cfa6751bbe42be2bfe3f,Binance,ERC1155,0x6798f4e7da4fc196678d75e289a9d4801c3c849e,0.0,0x2693040aa01d040cfc6673c3dc2751ec18439b38b652eafb8532977675213a11
2021-12-30 11:24:24.000 UTC,1.3925789e+07,0x5b21188a831c0520411af8cfc5fa20eb159a396d,0xa2b31a9e5d89026abe81cfa6751bbe42be2bfe3f,Binance,ERC1155,0x37d9f608ebe7177c997553290a6f3c41783a8f65,0.0,0x6719cad4df112c3492ed3453d7e155c95358579244f2bf7c1a77aa528ec318fe
2021-12-28 14:25:34.000 UTC,1.3871842e+07,0xee2d5d847fdf5238fc63980ce3cb4ecbe713c46f,0x952a5d9a8d379d2df6621f468ab6316d4bb7b45f,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0xfd76d07e8832893a38b36b6669bb78cdef920c83f97c8b63ac7ad47e549fae28
2021-12-27 16:53:58.000 UTC,1.3846078e+07,0xcc8ef20bbada455be095414f27f0f82d54329cbe,0x2e1ca5ddcdf6d9329dc176bdd5be1a77269f2e8c,Binance,ERC1155,0x37d9f608ebe7177c997553290a6f3c41783a8f65,0.0,0x5b1bbbb2d676fb31e4cb60846873f5076a5a697f77e870f871442d7f4d0ae373
2021-12-27 16:52:22.000 UTC,1.3846046e+07,0xfc525ade4420071b6695766d856203f3164cbc77,0x3ffcc7ba0b4b3af2b86351051c1088b29fa97649,Binance,ERC1155,0x37d9f608ebe7177c997553290a6f3c41783a8f65,0.0,0x38a17d03cf741ea737408682cfa8d5a715d3e3de32bececc6d7a2489ffedf95f
2021-12-27 10:32:12.000 UTC,1.3838452e+07,0x475386ff97185f2e3902294c4bb62d2ea9ae9438,0x153e3ebdc4440c51c431bd8ebc681f064cab1db6,Binance,ERC1155,0xd7191dddf64d2cf94fe32e52ad3f9c6104926fb1,0.0,0x6e724756829f45cd489ea6c5acca2d4fdaf0613cc1e4de5dc24c0512d0532c42
2021-12-27 02:59:47.000 UTC,1.3829406e+07,0xc64d755e5faf51a39f5cee1e492dd9268b5db203,0xdbbdb4d45b5880df4bd515c1ef5dbb6592aeb078,Binance,ERC1155,0xff0575a68552dfceae916a99fa9c93367c905fd5,0.0,0xbe42a1652f3f1a622a7ab67b9766e1f7c9dc92f16f47a93f3bca40f82ccef1b4
2021-12-25 09:50:49.000 UTC,1.3780119e+07,0x60e4588104796cc66625f6b167e912d50e349c8c,0x071035bb1d9c43ce0190d1d040af9a47b8e40d9d,Binance,ERC1155,0x46f36f9fe211600417d9d24c014a154052abc960,0.0,0x6be13f30e2500f9c1e67c4ebd63df9a6eee5662f23bf2593d4a69fbe4b93d224
2021-12-25 08:02:13.000 UTC,1.3777947e+07,0x60e4588104796cc66625f6b167e912d50e349c8c,0x071035bb1d9c43ce0190d1d040af9a47b8e40d9d,Binance,ERC1155,0x46f36f9fe211600417d9d24c014a154052abc960,0.0,0x76973d9732b8a8040befc0450fe293246b929888ca601fe66d1faa6569341fbd
2021-12-24 18:45:43.000 UTC,1.376202e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0x16b40b9b706bf20ac4cbb2162edc611aaf233fc0bd776cf3902cf4acd7e8105f
2021-12-24 18:45:10.000 UTC,1.3762009e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0xe50ed6f59f3aa9cc0a95d1c55bbfc2ada11db4e3e2f0a68177bdc53736ea9392
2021-12-24 18:44:58.000 UTC,1.3762005e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0xdd450838fec7c180bdafa0aa1e6925b6310aa3c2c1489daafdc9f11f0a82f1c3
2021-12-24 18:44:40.000 UTC,1.3761999e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0xfb3f48be244df0f6d064b308bedd89cbfbb0401521c392a0147495710b3c1a6b
2021-12-24 18:44:22.000 UTC,1.3761993e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0xfed65ea5ec1f82281991d9c5a938656cceb518665e02034ae010c88f64a64453
2021-12-24 18:44:07.000 UTC,1.3761988e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0xde9bb5895d41235f6d1df9d50d402245029778c9594d55a8c8471fd891720653
2021-12-24 18:43:37.000 UTC,1.3761978e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0x93b5df0af5a2918ffb8f07d3dcf2428d0b113ca396d5ef54195174ff150f5411
2021-12-24 18:43:04.000 UTC,1.3761967e+07,0xa5c232fcf44dbe5ef32802ae3d73763ee8ddbd3b,0xe4e3486dfce91ba87060228d44f8db7c59a86139,Binance,ERC1155,0x39383f4172095090d0127d8bac79615e5dc2ba0e,0.0,0x59f833389126b694c7c1e04edf927dcfcf4e167391706cc7b1fed1a389d6970c
2021-12-20 18:24:18.000 UTC,1.364724e+07,0x103c7bd84c68d336254cd9760172b5b046d96f3b,0xdff49e237fff2abfeaafac80d82650aeb7bf29c6,Binance,ERC1155,0xed840de2c93ba3bfaf3d9aa79bfcdc869b77de09,0.0,0xe2cbc5ce3b76152c23c29b961d640d5796035249a5faccf409d14498627650d8
2021-12-19 19:30:34.000 UTC,1.361978e+07,0xd4e837465607d5a5a0a937cb80c304c2840e0ae6,0xe5968d9c800f642e053c0e53baf6a6c640fb6d3c,Binance,ERC1155,0xed840de2c93ba3bfaf3d9aa79bfcdc869b77de09,0.0,0xfaece8ef35ef9c325ce83686e4c3c567c0d7addfa7119afb3a468bdb41d67647
2021-12-19 12:48:08.000 UTC,1.3611739e+07,0x47597e3f4e32157fd75b13ea6c017226d3f4c7aa,0x952a5d9a8d379d2df6621f468ab6316d4bb7b45f,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x5825bf66d97e015961d580a222056c934ca99bfe89596d65319bc164b4c68c20
2021-12-19 09:12:53.000 UTC,1.3607444e+07,0x1f85aa3b8ddda2f94391e196241ad728d24e7f3d,0x22ca9cdb3d1451f39abdf3478f1c3ba11b73f075,Binance,ERC1155,0x8db638762965663963fdb20a88b498c7c16ec710,0.0,0xf4275a8673d72b90bfbbb7e9d7d9d9e193019f9be3c659ec3263d268cc092f3f
2021-12-17 22:12:40.000 UTC,1.3565468e+07,0x24023f8db304b68473c6777a2f117b6587252bf9,0x59850f2655a70f7509732fb077762f39ca79a036,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0x01e710e7b72b476f1cb5f68bee3f5c905afe9d25bdb6cde9b2340418fafd9305
2021-12-17 16:26:59.000 UTC,1.3558569e+07,0x24023f8db304b68473c6777a2f117b6587252bf9,0x59850f2655a70f7509732fb077762f39ca79a036,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0xa26a9fe58ddca33d39e098596771987a27505caedd6b69044633e5e6c8fcd969
2021-12-17 09:31:06.000 UTC,1.3550298e+07,0x24023f8db304b68473c6777a2f117b6587252bf9,0x59850f2655a70f7509732fb077762f39ca79a036,Binance,ERC1155,0xe5b184875dd4f09f687d497d76c22d20aec67788,0.0,0x3ee0a3c113327ff2fa71d0a3dd7f948aac87278eb01a032f688cf9c0f6ad4eaf
2021-12-17 04:58:46.000 UTC,1.354491e+07,0x3959b8ab3adaa82f7b4910a856472ae7e48bc4f8,0x952a5d9a8d379d2df6621f468ab6316d4bb7b45f,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0xc77b2c248d8e753c2073d6b18daf23f58d6306ff25003391267cdf52f601a1c7
2021-12-14 20:46:43.000 UTC,1.3477676e+07,0x59f94d97bf6ed9b9881d70027d5c5a0dd732ec6c,0xb8fb2772e5f36cec7bc0e2dfa970a8412d91bc40,Binance,ERC1155,0xed840de2c93ba3bfaf3d9aa79bfcdc869b77de09,0.0,0x00403bbcae555e5335002438f8c838dcfb4ce0eed9006236bcb8cac457f97f6d
2021-12-14 17:58:50.000 UTC,1.3474336e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x532a09b6fe7b89e62f8dcc52f8308c0eb48879c59453596c71f5574dd6a7a02a
2021-12-13 15:44:05.000 UTC,1.3443121e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xe321bb549233b40dcf47bcd8b0f17a469c750b435695c67bb90fcc557ad6e493
2021-12-13 15:43:24.000 UTC,1.3443108e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x465034853c1cda8cd67c7cc06cdde9211974def50a3033fe58d3c1eaf400159e
2021-12-13 15:40:56.000 UTC,1.344306e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xe69440b337da014a3c68cbe4210f0c001cd26c3406fde0b094ebce874a874bcf
2021-12-09 16:46:17.000 UTC,1.3329685e+07,0x7eadbad07a536be645b1a84504303c97a6ab5631,0xfca059f0c9b7709e02b3039faa1deb1669e6919f,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x24ba60cacbf2225b204e7ad9d5d65b9cc14e99f06cc69bf844f07771c2ecd63f
2021-12-08 00:02:48.000 UTC,1.3284329e+07,0x85911697f014fcf3e5f8d62c381ff80622977c47,0xb6d470ab7871b8cfa8f2ff6a44c9c6e9ea2544df,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x9c41de9eb41e0326a0ed23d6c996dbce79531169483ad36ac3469ba6a1cb8e27
2021-12-07 15:19:21.000 UTC,1.3274607e+07,0xb7d517fab6efec8c689d3c9db5cff50d3f947ba1,0x5abd87df4202f5794e280351fac0cd8a86cf8bd2,Binance,ERC1155,0xac1f9fadc33cc0799cf7e3051e5f6b28c98966ee,0.0,0x7d35205a17c5beec3e1f4d1cf5661a64ebf97524f442a5436f5ffe29a1ca9e68
2021-12-02 20:45:20.000 UTC,1.3140327e+07,0xb1d2e7ca7bdbe50a2f4e80bebd8f606c4fd18c30,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xf3e5ec860208219d20f1fad6e74dac2a8866a99ee7afd19461687a5d60535fce
2021-12-02 12:47:35.000 UTC,1.3130898e+07,0x94a20e4719cdc59fd4475645b5e4e0b80ce39b12,0x951040ba78702974d24aa48d4d388d43d0fb920a,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0xb87e97c2a0a6c6716edb2d2dafca25f33e0f9b0d8f5ee49b1e5e3ff676747ceb
2021-12-01 09:08:39.000 UTC,1.3099875e+07,0xd4e837465607d5a5a0a937cb80c304c2840e0ae6,0x7a658464d032634db81f21b3e02ec6217378e46e,Binance,ERC1155,0xed840de2c93ba3bfaf3d9aa79bfcdc869b77de09,0.0,0x04a45cc1855906b37536ee52b0d561e0c26c7420d5adbe30706dc924209ef5b0
2021-11-30 21:00:46.000 UTC,1.3086189e+07,0x5dcec3d1410697f7d8d15378d39ffac86120c126,0x550bd1fe450800a20c8e2c1c514fabb98a7c7739,Binance,ERC1155,0xda991621d4f8bcd67c9c8a12cd7d108f7c4df366,0.0,0x22ff3f09eb0c691f87a59d3c5ab050e6c381096532cbbf70effbb7797cbd1ad7
2021-11-29 20:42:50.000 UTC,1.3058867e+07,0x9d4c1718b663f546c7abc555d7fcd78efe2864a9,0x26971fe51416b94e02026580bcc8fffb552d3818,Binance,ERC1155,0x78e99615063da7c12c247e6bc01240da00df77ae,0.0,0x281c61f1b0288f2d3962d6c567214abfe97f21790df82421a1045477a027c53e
2021-11-29 19:51:54.000 UTC,1.3057922e+07,0xb1d2e7ca7bdbe50a2f4e80bebd8f606c4fd18c30,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xeaae9d60a44cee8c8f01c04ad1a4052561f4e5230d573a5eb9d5e1375948a54b
2021-11-29 11:21:59.000 UTC,1.3048723e+07,0x3fcbe391bf00eea03b888a41edf729fce41afb16,0x0c1a8b2cc98259ece6d20f3e3837583942823913,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x5291651c407ffa10611bd9e18dd46e3a4e4415367bcb10c65bc5c683fcf24053
2021-11-29 10:38:25.000 UTC,1.3047945e+07,0xf8f74902ca4322b5dc2fca74d711eeb835e106d3,0xdaf780714ce4931f98129060445fc6eb4ab73bb1,Binance,ERC1155,0x61d9f45058751d5988862bdba2669f909972daf4,0.0,0x989f2b6c06984f8140a0318042d786828cda72fbd1fedb23760a0d94fbb777d1
2021-11-28 10:48:21.000 UTC,1.3021799e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xb67ac55b71cb09650ec8c5649f9865e9b644a9ff14ac04b45bd6884950c0e1eb
2021-11-28 10:47:00.000 UTC,1.3021775e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x462f023fbe8f28e96457c5c7c73e84a1277e2854fd97404fb7f2fa19d1f0a51b
2021-11-26 21:00:40.000 UTC,1.2979478e+07,0x0384ea30c95a4d420b92e78aa5be0344c20cf409,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x792884714dba3f79975e05a04c4437b81ebdf4d88760bd5b0c4f1936c000df88
2021-11-26 20:59:46.000 UTC,1.2979461e+07,0x0384ea30c95a4d420b92e78aa5be0344c20cf409,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x7a774c53d4af3f8a6ca7458c83d854a0972f0beaf160852b324d4491134bc67b
2021-11-26 20:59:04.000 UTC,1.2979447e+07,0x0384ea30c95a4d420b92e78aa5be0344c20cf409,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x77858338514e6ef8b397804244d90e70718462043cd97f75d594b1c33407b76b
2021-11-26 20:57:49.000 UTC,1.2979422e+07,0x0384ea30c95a4d420b92e78aa5be0344c20cf409,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xdfae2b4360c79b1eba0705b2b72aba6e1edd308fd16bab910ce5b8ac3ff68570
2021-11-26 20:56:40.000 UTC,1.2979399e+07,0x0384ea30c95a4d420b92e78aa5be0344c20cf409,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x46a5f443ae30004eb65fab2392fcd593f5d278df4e45b9338959211d072e90f0
2021-11-26 19:40:45.000 UTC,1.2977979e+07,0xf92464b48cc7cd8b17ec8c1f28a5c370be3baeac,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0xf77cdb1866c70d0bd940b794e245fbd8096f9daa258c6bc3bd44ab871f463b84
2021-11-26 15:08:23.000 UTC,1.2972961e+07,0x68b6b9025e17c6d539428262aac4913c7e1c708f,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x43fb73a866ce72c91f2d6a8d756df25b8647e4393dc6a21eb3f72f150dae5c0e
2021-11-26 15:06:57.000 UTC,1.2972937e+07,0x68b6b9025e17c6d539428262aac4913c7e1c708f,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x9631e7dd141c3f81998fe1792232dda3ef5fd7e6da72e012313a0e88f5e01056
2021-11-26 15:05:49.000 UTC,1.2972916e+07,0x68b6b9025e17c6d539428262aac4913c7e1c708f,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x9b4923650decaac6436a7ce1c6abe7c312c270ae480a6fc0824d948e81f0be3c
2021-11-26 15:02:05.000 UTC,1.2972856e+07,0x68b6b9025e17c6d539428262aac4913c7e1c708f,0x393f89d66d84fe4319f2ca641ec4be89e6d198e0,Binance,ERC1155,0x79ab3a6f3f1627535a8774fd2feed322d58f2d02,0.0,0x965db317ca38437d986a671d7705342f80f0b440d879d6aefe525442ea15b3ef
2021-11-26 09:58:53.000 UTC,1.2967325e+07,0x232e871c43c65397b031d305ec3d60284de2c444,0xcba4a403b2816ab2129f0c0a29340cd8b185c1bb,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x498b8093cff447471cf293d5f7636d074614e1c11cc20da15ea4ff300081b506
2021-11-26 04:14:47.000 UTC,1.2961548e+07,0x1e164ea811d681acd210462c4cecd37bfa888888,0x808522060e36128fc3ae58ca2f2789b5a4444444,Binance,ERC1155,0x5dc3fed851e07715965e5727592ce33d14b7828d,0.0,0xfa97c914908a9fd27e2d4c2b1f2647163aff8a013b498f52f7828652dfbefa13
2021-11-25 19:44:59.000 UTC,1.295254e+07,0x8b200f4c81c54d9014b4cda3f16501069fa20ab9,0x3e80fc9f44991ff673417f9b483e8eed8085a7dc,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x90210841b519738768ab9651312a616b7a2c63a66434815b799f4167ba72821e
2021-11-25 12:57:47.000 UTC,1.2945041e+07,0x1e164ea811d681acd210462c4cecd37bfa888888,0x808522060e36128fc3ae58ca2f2789b5a4444444,Binance,ERC1155,0x51353799f8550c9010a8b0cbfe6c02ca96e026e2,0.0,0xa65e78677e96410a0cfd41103a8740db60e3dd33d5aba7f4bf65cfa8c012d711
2021-11-24 02:06:04.000 UTC,1.2905413e+07,0xc4332beab29619ccfb77b4b6d79bc4ef2dc7a175,0x8b200f4c81c54d9014b4cda3f16501069fa20ab9,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x6967c159520de0edd799672a2f4f20633f18fad264215bd33c7f06a74194b3ef
2021-11-23 23:47:06.000 UTC,1.2902789e+07,0xc4332beab29619ccfb77b4b6d79bc4ef2dc7a175,0x66d491cdeec7c08868028f6a37a56167c15e02bb,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0xd8a0e832eb47d217fc267035cbc1dd90e9df8c9b18400e0dfce99837a1977734
2021-11-22 13:04:16.000 UTC,1.2862748e+07,0x8b200f4c81c54d9014b4cda3f16501069fa20ab9,0xcba4a403b2816ab2129f0c0a29340cd8b185c1bb,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x75f0e8f4512335925ec5758c70fecbb640d227d7a9278881592bd2c16bbf97db
2021-11-21 13:46:10.000 UTC,1.2835424e+07,0x3fcbe391bf00eea03b888a41edf729fce41afb16,0x3959b8ab3adaa82f7b4910a856472ae7e48bc4f8,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x03592ade14bc137866e4139c720cdfc0d19c9f243e2e86156c2dde2eaae27add
2021-11-21 08:45:24.000 UTC,1.2829614e+07,0x279729430be6ce8124f6ba86ff399dc62eb391bd,0x4fe7ed8e8f7d0cd3d5d063939e4e68c0f1862f6f,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x4408f91107b79437b7a0f972b89145022c6bf3a77e067c239a98c92eb5390e08
2021-11-20 02:11:15.000 UTC,1.2793947e+07,0x82f9bb9d89876ac200fc81bb56e18f808776ff20,0x232e871c43c65397b031d305ec3d60284de2c444,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x63047e3e2bc19ff28af30242c625f9b01e458bbdbe977db3940d30b4f53be0b7
2021-11-19 22:08:35.000 UTC,1.2789471e+07,0x232e871c43c65397b031d305ec3d60284de2c444,0x3e80fc9f44991ff673417f9b483e8eed8085a7dc,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0xd039aaf73e9a797df0327bf4ca154893b9fda2202edae910d04c5b0e39dbe7d4
2021-11-19 20:18:49.000 UTC,1.2787331e+07,0x232e871c43c65397b031d305ec3d60284de2c444,0x85911697f014fcf3e5f8d62c381ff80622977c47,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x3dea8b1eef728f39d6e7b357d6dfaf10aa04c24d7d663c4b4e78adddf7286580
2021-11-19 13:45:51.000 UTC,1.2779953e+07,0x550bd1fe450800a20c8e2c1c514fabb98a7c7739,0x5dcec3d1410697f7d8d15378d39ffac86120c126,Binance,ERC1155,0xda991621d4f8bcd67c9c8a12cd7d108f7c4df366,0.0,0xe2a3ebd708d7cfaf9e71ae5976621f053f891a4464bebbd52b4c24be652329c8
2021-11-19 13:37:02.000 UTC,1.2779777e+07,0x952a5d9a8d379d2df6621f468ab6316d4bb7b45f,0x3d67b35bc599e774fc078ec2b4822bbaed246f77,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x0c6a073a51473abfaf331a3cc216d33a5e12df79158191d00beb1a05e0488faa
2021-11-19 03:22:09.000 UTC,1.2767849e+07,0x1e164ea811d681acd210462c4cecd37bfa888888,0x808522060e36128fc3ae58ca2f2789b5a4444444,Binance,ERC1155,0xd40c03b8680d4b6a4d78fc3c6f6a28c854e94a79,0.0,0x6123f2aab30da734aa59ead24bcf0df491acf72622d081e5ab3ffeed504f1540
2021-11-18 17:22:31.000 UTC,1.275624e+07,0x85911697f014fcf3e5f8d62c381ff80622977c47,0x3d67b35bc599e774fc078ec2b4822bbaed246f77,Binance,ERC1155,0x527a7ec10ef231abb63b3d40f3f2de8ac67c60f5,0.0,0x766d8c16a000b9885072af9844e3faa2b54064e8aa95726cf970afcefbd0c757
