block_time,block_number,from,to,network,token,contract,value,hash
2021-10-14 06:05:56.000 UTC,1.9055936e+07,0x0b550441cd5479084120316903b09fb6a3c25904,0x2945d8f47646a63e6ef285dd541fa9432b319b60,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x05ae04803c8007d23d1c528726e12349a378dfc27dc59de60b5f09c144d80488
2021-10-14 05:58:24.000 UTC,1.9055536e+07,0x2945d8f47646a63e6ef285dd541fa9432b319b60,0x0b550441cd5479084120316903b09fb6a3c25904,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x7399201417bded979166a87578c6cae4188a8804eb4f5c587b737820592ea411
2021-10-14 05:34:33.000 UTC,1.9054211e+07,0x3dbbbebf6f01b5799c79419e7ed4411c5dd2ad71,0x8173b5a09404487c716f7a403e608d160f29a708,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x2bbd3f220d81ddc40671dca9254d831318272a00e6bbcbc826623c99b68f1f94
2021-10-14 05:31:22.000 UTC,1.905404e+07,0x8f8d04e29b8fbaf7b3e98512b4982bdf3be6b086,0x3dbbbebf6f01b5799c79419e7ed4411c5dd2ad71,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x32f6c5ff6fd19d43d16f899e8388937b57494187f4ba7075bb5882485a02500e
2021-10-14 05:14:13.000 UTC,1.9053119e+07,0x1257bd39e062680cd3fa0e232b5c4caee6a8be33,0x8f8d04e29b8fbaf7b3e98512b4982bdf3be6b086,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x1c91a84d0d5189297e411d6da05385c340971e25cb6ba1703dc2b6480b63fbcb
2021-10-14 05:10:24.000 UTC,1.9052895e+07,0xc3f26082b48ed00687140dfed946ed5759feddcc,0x1257bd39e062680cd3fa0e232b5c4caee6a8be33,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x4ba2239d61dd773c92d180e98caadd0df2a2273f6f45035d87926469055f38e8
2021-10-14 05:02:19.000 UTC,1.9052429e+07,0xd50909f043c0bbe2c3237ee3788c1472794bfe4f,0xc3f26082b48ed00687140dfed946ed5759feddcc,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0xbc6bb2191e1fedd90dc78bd0d706dc930631f3707155e2eb96ab4d92083b1bb8
2021-10-14 04:59:14.000 UTC,1.9052265e+07,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,0xd50909f043c0bbe2c3237ee3788c1472794bfe4f,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x33e556e81a9c25f63a4d9b6e0cc92024d482c809e8534140b0b198541028a8c5
2021-10-14 04:53:12.000 UTC,1.9051935e+07,0x09fe260e8d88f90605ed1847823aeae0a23e0478,0xe6a1235abf9adad6c46464f8e3af75184e67a1f6,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x1459e301817d6ad3964112509be8ff470b70c4480516bd36d6ba5e348ea3c4d9
2021-10-14 04:46:58.000 UTC,1.9051576e+07,0xc960d09ffed68df5ec52a760b59d63f9562a7282,0x09fe260e8d88f90605ed1847823aeae0a23e0478,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x204021eb7617cab08a2ff6f0aa4c6da166faf9aef52765d8b9c1725c5c97b0d5
2021-10-14 04:38:14.000 UTC,1.9051136e+07,0xbb89481cbce65af7b4b52980c0ed29e69bcc6ba8,0xc960d09ffed68df5ec52a760b59d63f9562a7282,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x34828e29f1b004a0f0e63a52e8b93395478c99af31defcf3bedf10407db3f897
2021-10-14 04:32:09.000 UTC,1.9050855e+07,0x2836545d6e07e9e96a9b622a2e5f4787ec9cc2ae,0x0e80a01f8e69d535975fa34e64498651bc74247f,Fantom,ERC721,0x3c869af1dd2fa2ee3a6c7b3a6ad7f4350fc5f413,0.0,0xdedff78c3c32658ef5158c8bd285be27944b91f5b7c586468c5274a1cadfee66
2021-10-14 04:24:19.000 UTC,1.9050557e+07,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,0xbb89481cbce65af7b4b52980c0ed29e69bcc6ba8,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x5889e0909a1497f632be33e4d0432e4c2331521706f5f4db9014e5497d19ad69
2021-10-14 04:17:41.000 UTC,1.9050306e+07,0x3c918f4462c6e7cce53450a6e619a22f7b4d42f6,0x6dca0bded4e02d9bc38b3d795a16f694200a6a84,Fantom,ERC721,0x3c869af1dd2fa2ee3a6c7b3a6ad7f4350fc5f413,0.0,0x74b71ff8e4965b626cabdc814291b9af735ecdecb3c606c2e7bdd36032b3fbfb
2021-10-14 04:12:24.000 UTC,1.905005e+07,0xd5689ef67ad703f0d4fd40f5e6611d84f911ec76,0x0a280447b0018c04e0b4c6f14076676cb2e7eabf,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0xaeb4f2a8c5fdd7ac9bde2ba6c3bfb66c36830a50500ec2dad3cddc44b093be96
2021-10-14 03:59:29.000 UTC,1.9049291e+07,0x6dca0bded4e02d9bc38b3d795a16f694200a6a84,0x3c918f4462c6e7cce53450a6e619a22f7b4d42f6,Fantom,ERC721,0x3c869af1dd2fa2ee3a6c7b3a6ad7f4350fc5f413,0.0,0x2734d7bdd288ca3e63f3bb425126a2c6c6dcf0468cf360969021d828609c7ff9
2021-10-14 03:57:53.000 UTC,1.9049182e+07,0xbc4bede6fae83d2ad830d7ad5ab86a6c78466cf4,0xeb449ec00f73860fdfa659feb79005065351119f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x06da127d8ce0d5a85afead7b890d5c2a65fa9867654bc120e6434c9bbf3f1339
2021-10-14 02:32:42.000 UTC,1.9044222e+07,0xf913b9a80755a456cfae819304173265a607dc12,0xeb449ec00f73860fdfa659feb79005065351119f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xf40c2eeca3d1ccab538bbc9b61f9de9c28298718f5e2ae3b270933290aef3de6
2021-10-14 02:29:38.000 UTC,1.904409e+07,0xbc4bede6fae83d2ad830d7ad5ab86a6c78466cf4,0xf913b9a80755a456cfae819304173265a607dc12,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xbb8298a7e8e2af5eea625d2d3d243323e7ab45493df2c24f9e07cd102ccd67a9
2021-10-14 01:26:22.000 UTC,1.9040842e+07,0x65d8e46bbb052717f048873ac1783b61657f42d3,0x25a447b6b5c972a66d4f633755eea12d9633b6f7,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x78983a5d765a5acf4f63797e526ce1772179b40bde36bede4553abb310cc5f67
2021-10-14 01:22:04.000 UTC,1.9040641e+07,0x988ea438866a505e1dabadfe54444481fc908068,0x65d8e46bbb052717f048873ac1783b61657f42d3,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0x0be969295124d8e86a76a1706d299f60c3a1276fb3913e2474f280c5ff0e62fd
2021-10-14 01:10:27.000 UTC,1.9039946e+07,0xdd88ae77bc33a9697481b4d1c3f9d0449e3e2a6e,0x988ea438866a505e1dabadfe54444481fc908068,Fantom,ERC721,0x10b11eb388520d9f71fac7aebb4a0e501be08df6,0.0,0xef408745eff1b7130510f5b7742ce55bc20efd5d301f01982fe6c718bf07d2ee
2021-10-13 23:58:31.000 UTC,1.9036161e+07,0xa493c543c06ccf09f7fa6b8f658fe322585ed5d7,0xe2c7acc7679eb83585fe171f7f7f5974adf77183,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xf43794750c148855347d37c1828245fcb1d5532200c4680b03dfbe9b061fc3c4
2021-10-13 15:34:41.000 UTC,1.9004225e+07,0x96acc15df08ddfc4150f868dad73722e6d0063f2,0xa2a1eb2e16e41745ec71df2666194cc6afe477a1,Fantom,ERC721,0x6fed400da17f2678c450aa1d35e909653b3b482a,0.0,0x3e931be04fd5d6471db446d207a41a7e2de748c7cdbef9212b813b46e860bef7
2021-10-13 15:34:18.000 UTC,1.9004212e+07,0x96acc15df08ddfc4150f868dad73722e6d0063f2,0xa2a1eb2e16e41745ec71df2666194cc6afe477a1,Fantom,ERC721,0x6fed400da17f2678c450aa1d35e909653b3b482a,0.0,0x46eb8c2955314c64f984fc96c693dde2cb52ea0a496c5fb9cede7d845e62dc84
2021-10-13 15:33:43.000 UTC,1.9004192e+07,0x96acc15df08ddfc4150f868dad73722e6d0063f2,0xa2a1eb2e16e41745ec71df2666194cc6afe477a1,Fantom,ERC721,0x6fed400da17f2678c450aa1d35e909653b3b482a,0.0,0x68656e133b92090fa64bb47217e4183ed9fe829520d8f954316c485d6afea33a
2021-10-13 08:39:39.000 UTC,1.8982976e+07,0x5166e45c6cdc7b413d277aa1fea575d0f415566e,0xd25a7986cc7727175b4ae017b2f52bc4d379c09d,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xf691837eced7ee26654013930f1cead52fe6dde90226efae4624a6d0202b4a2d
2021-10-13 04:34:45.000 UTC,1.8969461e+07,0x5e190617c7cfb30c3c87dd55920e117280d3f8e6,0xcd4ef8cd33a4ef7a59b368e1a72249b5eb5c4ece,Fantom,ERC721,0x5dbc2a8b01b7e37dfd7850237a3330c9939d6457,0.0,0xd55606ffd7bcfdee52b1c5bf9adb1990b378783716ac2dc547fddf593cc82e11
2021-10-12 21:25:44.000 UTC,1.894675e+07,0x1f105931be2d040e42c30dac9992cb0b80cb6728,0x245f6514ff0b711b2603139be85b85419dc8f7aa,Fantom,ERC721,0x7be34f631564ceefdd9b724c56591e6863dc0206,0.0,0xd1bc369a5d66912d89484f01596b69963c0a8126c0b61d7d52bc824d2bca935c
2021-10-10 05:23:55.000 UTC,1.8729918e+07,0xeecc571e2492ad0947c91486cfd758e0405dd79c,0xcb09f6aaa8af3495121c0b76256b0842cfb18f45,Fantom,ERC721,0x46327fd53e6e1e7c2b341589bbb8b94f7f65902c,0.0,0xdd970a67c56cea675888857bc3c2b5dfe369b4e36c1ce1a06b204ccd8af9ff98
2021-10-10 04:54:09.000 UTC,1.8728315e+07,0xafb3655b5d17ea4d9e0db354de61269b5ebbe055,0x1b5ae2f3057d23a86ddf16e4bac5f11d6b83621f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xa4124bfd0794c8ab3be5852bd6b1b4e73755d8fac96b14c5b71285987110502e
2021-10-09 19:41:38.000 UTC,1.8697779e+07,0x4e93fa03afbae1d171189be4878a101113499a7f,0x164767126f2570a427e3c2f34da27003f8394a40,Fantom,ERC721,0xd606543c1c7607bf02b9536e9b31cdc1cf564c1e,0.0,0x96c27c515a8b40029ab3116857ebec2001ddc2c3b2e18cc0eaace03b6f9e230b
2021-10-08 15:20:19.000 UTC,1.8603517e+07,0x3c5aac016ef2f178e8699d6208796a2d67557fe2,0x96b9d9a5cfe8c572def7588d31f7921138794e24,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x2a5f293e744a7e677e7b940e058319f34627620a0c6b86dd5ac20d879723204b
2021-10-08 04:56:38.000 UTC,1.8567436e+07,0xa9dde1bbb2ec0d915eacb162ccc4a83fba5ca195,0xe1c29724b7be8ec00b6f05618d18a28a08759fc9,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x23e7f2d4c6b32f14c466a06657be6e10cda504cbbf5ebcdf283da2d6deb33ee1
2021-10-07 17:55:19.000 UTC,1.8535143e+07,0xbf8641831d15c2701ba122981c3d7a6a2533ea48,0x8e5e01dca1706f9df683c53a6fc9d4bb8d237153,Fantom,ERC721,Portalheads,0.0,0x5a4c8d88866f005265e1ac8ddb5d4bddec7fa207fced696d1637e333738c6a84
2021-10-07 17:44:28.000 UTC,1.8534384e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x2b9783fa4992244eabefb4936cba26bcc2773d6205dc8409cb2adc9e8a503083
2021-10-07 17:44:21.000 UTC,1.8534373e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xe124b4cf01d20314c6d175c0424f787018f49f4a4102f50f30b9cd85bdca7bb9
2021-10-07 17:44:16.000 UTC,1.8534366e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x4bb2a8d79717c999ce4534d0a758971c2f9312ad369bbe62cd432d7f64fa9646
2021-10-07 17:44:12.000 UTC,1.8534362e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x86561d12a6d2e3a4e8e78fa5b05bdb776482961b4cdbc4b344790b1f5690ab17
2021-10-07 17:44:07.000 UTC,1.8534359e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x44cce9d79873a59929f8f8da549fe05f0479283146de8d3b2c2b8c7211e6aeeb
2021-10-07 17:44:05.000 UTC,1.8534357e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xcb70adc2d96eb7ee69ac9712c5f2dd85c9650eacbca4261de5f231016f91647b
2021-10-07 17:43:39.000 UTC,1.8534335e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd28a53e9f0810ff7e97fd1cf7e81a0fe1f472aa89c57c0a2ad33f8398834fa48
2021-10-07 17:43:33.000 UTC,1.8534327e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x01b5094a88e86405d4616f0c8b33d97a62f6c1e53b5a7d06eee7e17e20d085ac
2021-10-07 17:43:25.000 UTC,1.853432e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x8bdf4b9a1de232e4dc088cfc2e4aa9ea2a8511aafe5a447006d7033213a80896
2021-10-07 17:43:22.000 UTC,1.8534317e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x2416ddb8a8d5c7ef2a87f97e8a8f680b2ad56f7c74a4e9a05dde7740ec697f2c
2021-10-07 17:43:08.000 UTC,1.85343e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xa4b870ae54619b8c70dcfce025665ccf625dc4cd346c338fecd45bcc3f54a144
2021-10-07 17:42:54.000 UTC,1.8534284e+07,0xf2b96f9c0f597c5926ab87af9511aea8cd078c43,0xf679a24bbf27c79db5148a4908488fa01ed51625,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x0ec7d6ccf1517bb818f3308a95542663b65f945b7da9afa4b98a030b170e4cad
2021-10-07 16:25:30.000 UTC,1.852996e+07,0x6311f01279d67e9d360dfd27acb232532c0a7ac1,0x10e31ad236c3474e2fdfae02620279f2d0f4e31f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x02cd0063672f4b24d497919ece9d40eb51bd1e0ee1a2961a4c120d3dd1e1a38f
2021-10-07 15:46:23.000 UTC,1.8528114e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x33db7c22c3300d8eb8b9ad96809959a0fcdba98126894accc2383edd75c7be6a
2021-10-07 15:46:16.000 UTC,1.8528111e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x3c4ff6661e05e3854c979d4204651616964e23b53a99d6054661336b92c6339c
2021-10-07 15:46:09.000 UTC,1.8528102e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xc487a88524766699d19d2fdb12aee3c7c90cbfc3650fba3750640f6eeb639e44
2021-10-07 15:46:03.000 UTC,1.8528098e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xa20f30cae614c6f1cbe28e6bebfd45a1993524f9e0b9de357fb5560df2266d14
2021-10-07 15:45:45.000 UTC,1.8528077e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xdaa5c71dd941db866d9be805035c5a8bbd74339da576bd89058947ba3885397a
2021-10-07 15:45:39.000 UTC,1.8528073e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xd1ddf39695c5d4146c66a0506e6fabbeeba4cc292c46a306e38b143f61296123
2021-10-07 15:45:33.000 UTC,1.8528066e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x5a38e1181701fa6bdbde92ba52f4ecba622cf43a2f50676d951935ff36c126ce
2021-10-07 15:45:28.000 UTC,1.8528061e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x15a19893e6bc4381cb2603180e8d4d06bad59eae045110f280a996c03a515211
2021-10-07 15:45:22.000 UTC,1.8528054e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x745720244c5ce8bf9c1971ae5cff3e7abf18f1706ab30e6ad252aa09e041499b
2021-10-07 15:45:06.000 UTC,1.8528039e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0xba53c3b8425143352ab836d187d45fab6800e13581d7162080b26cb93ec84708
2021-10-07 15:44:59.000 UTC,1.8528032e+07,0x4db5e2f30edac6d35079d6c5e102f2a1bbd09cd1,0xb25205ca60f964d45b30e969dc3f10a5de4ec3bc,Fantom,ERC721,0xce761d788df608bd21bdd59d6f4b54b2e27f25bb,0.0,0x79ca53f39159831b5f65e41af605cecf9834cf6f1c3fc7b7235e70abd25004fe
2021-10-07 10:31:58.000 UTC,1.8511502e+07,0x9a89aa7b67ebaba68141fb92ed5253cc3f197f1c,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,Fantom,ERC721,0x97fba89cbf08d1bfeedf9bd561ff464a0a9b8038,0.0,0xb7a8710440080f2c354cf9ddd64beeca377ee5de03242a560da9eed99fd14022
2021-10-07 10:30:20.000 UTC,1.8511395e+07,0x2d5a6d7ab823d0bb44cfc2c35651c4be04b416df,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,Fantom,ERC721,0x97fba89cbf08d1bfeedf9bd561ff464a0a9b8038,0.0,0x50f628806aef00feccad9d656cfa49cb678b7d91f6e378016d4d69d08fcf36ba
2021-10-07 10:27:53.000 UTC,1.851127e+07,0x246fdee8bcd65db79fc1f4a1104f041fa6c94c84,0x461e76a4fe9f27605d4097a646837c32f1ccc31c,Fantom,ERC721,0x17b28274f8c1d64b683ad097988fa5707b228f80,0.0,0x4ba9038533775349edebfd64c1cd9c4371d6c8c894e7bed42ba831547b3e8f52
2021-10-07 07:03:05.000 UTC,1.8499503e+07,0x8f9be4310f9abb0e5843cc6363908c9b01dfeb3f,0xac1e7d11e6ce96b71f528ccc126652686f71a884,Fantom,ERC721,0x8c2fcd5d857ee9aa19d1a27ae81ab1129385e3ac,0.0,0x9bf5422f4283ffba25fc8ee341aea0a45b5346cccddfdab3c7cc195565833dbc
2021-10-06 17:03:04.000 UTC,1.8448813e+07,0x87fcfe1b0eae956b4c0a23e627d6fc9443c3b111,0x5b741c08af7abbd794bfb65d73a546866aad704a,Fantom,ERC721,0x46327fd53e6e1e7c2b341589bbb8b94f7f65902c,0.0,0x4811fdc53a2d142131f0a20dde26e8b7bb6965b3fba7993ca2153e9dbaf64f18
2021-10-06 15:30:23.000 UTC,1.8444024e+07,0xda9cb21f6b662eb972ecc8fd358a1fdab0811977,0xf7b18e107eb36797f4ce36de756630b9c30969ad,Fantom,ERC721,0x8c2fcd5d857ee9aa19d1a27ae81ab1129385e3ac,0.0,0x26ac84b2a20ff83fb4a5a47e4f20af2cba2d2affcdfee8d511ea30da5bb62d0d
2021-10-06 14:44:53.000 UTC,1.8441659e+07,0x5a42c9dde8b182ff69209b43c0aed1750782a579,0x4c28b7a52cf9b44b7f775a0660fb09c41694ee7b,Fantom,ERC721,0x0b896c9c8d12d0d4cd39d716b84cdde22ad2c3ea,0.0,0xa90a131c4b75caa71b4f1fa814dd66b21464219076f8c975ae046c517e5ec9bd
2021-10-06 14:18:06.000 UTC,1.8440432e+07,0xafad93492b75cdfb3e685c09966aa8ee6ad872c4,0x8046d90cc7237046298344770ac8c7e7262033cf,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xbcdec798a13508b006b02bae827e45e6d68fcc2ebcd014d14de2677bf0f564c0
2021-10-06 14:16:51.000 UTC,1.8440383e+07,0xafad93492b75cdfb3e685c09966aa8ee6ad872c4,0x8046d90cc7237046298344770ac8c7e7262033cf,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x872576f076e0e3dd5be2abd3b63bc054ed4a5bf4aeaf4547de1b1b4c1dbb0f28
2021-10-06 14:15:49.000 UTC,1.8440334e+07,0xafad93492b75cdfb3e685c09966aa8ee6ad872c4,0x8046d90cc7237046298344770ac8c7e7262033cf,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x2698e66860b3f56aba7b2ada92f893bf318bc5c4a36ddf82d8e05c06b0035d2c
2021-10-06 14:11:44.000 UTC,1.8440139e+07,0xafad93492b75cdfb3e685c09966aa8ee6ad872c4,0x8046d90cc7237046298344770ac8c7e7262033cf,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x9e2c0965895c1fbfee137216f7a9bdaa93c39576e94f80c9835313d8e1d44882
2021-10-06 14:08:39.000 UTC,1.843998e+07,0x3ded7774389465aa7726c2637b071ca0aaab3736,0xbbd3a06795ff7399597aac3df8631d698650c92d,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xa9fc5365d799b48d18ef6d9ea55e2c39ecd2aa9e53492a23871ace3f0790230c
2021-10-06 11:49:23.000 UTC,1.8432161e+07,0x9b1ee1f9b494ace690bc5661cfbd2e78ef94b46f,0xb3ce6f6e9e04ede2ffcb0aef66b67fb8229bc49f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x0d921a4d6576c660d827bd9ba9985191ae2963714378b831597c3234664a2da7
2021-10-06 11:45:03.000 UTC,1.84319e+07,0x5103b934428b827fe46f9e13a4a4376f1b9571f8,0x9b1ee1f9b494ace690bc5661cfbd2e78ef94b46f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xefb600802c9a314ed515759f88528e43a532fb8e5de33a2ff13ebfdb7ec4cbbc
2021-10-06 11:37:28.000 UTC,1.8431411e+07,0x5103b934428b827fe46f9e13a4a4376f1b9571f8,0x9b1ee1f9b494ace690bc5661cfbd2e78ef94b46f,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xd6c3f236da519a5d07cb8e436bd796cd3e60360bb4847fc34cd443c01d65ddbc
2021-10-06 11:13:01.000 UTC,1.8429898e+07,0x989684a6bb7bc4781ab95f4c5eda48ea06401d8e,0x3ded7774389465aa7726c2637b071ca0aaab3736,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x195a0430518f98c7ccfdc800e0408f10585124813950f6e15eb27b5c13b9f495
2021-10-06 11:08:04.000 UTC,1.8429678e+07,0xb9f5c0eff922195c7bc8dab6c0e93b44f1e40044,0x989684a6bb7bc4781ab95f4c5eda48ea06401d8e,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x59e07f83b4b4c2381c802750d47e537b1b38f1428f950c700294b275ac7267ed
2021-10-06 10:51:16.000 UTC,1.8428839e+07,0x9eb513dbe03949aff60d0313fed742dc454cc406,0xb9f5c0eff922195c7bc8dab6c0e93b44f1e40044,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x184d92d80c55c12d27d7f71e7e6fb7ace773e4f096886415150841ad3acf23c4
2021-10-06 10:46:47.000 UTC,1.8428552e+07,0x7aff1baa3c1b82f49191f14de679d7f8bf5be34c,0x9eb513dbe03949aff60d0313fed742dc454cc406,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x9d5295f1e4539ae74a4352a4cd1fdd4ff58ac32271b7744b55d7d7631c7e71a5
2021-10-06 10:39:54.000 UTC,1.8428098e+07,0x99986d5a0ee679e239f43456b260e4c30cb5dff5,0x7aff1baa3c1b82f49191f14de679d7f8bf5be34c,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0xfea3710b62f1a9d166e406f5ed5b2035b08696042d7b99060f0c2ae5afef3670
2021-10-06 10:35:06.000 UTC,1.8427825e+07,0x08f49b73e8b4f222fba2b7ba2ddfbd1cd38666b7,0x99986d5a0ee679e239f43456b260e4c30cb5dff5,Fantom,ERC721,0x61af4d29f672e27a097291f72fc571304bc93521,0.0,0x217a9c2e8849c47c56c8d51e628eaf7677ef5479a2ed98492a89a2bf0449aa15
