block_time,block_number,from,to,network,token,contract,value,hash
2021-11-17 07:02:33.000 UTC,9.911083e+06,0xbf83edba541786fe221beb20c81d2fefe5cfee2b,0xa1aebcd2814a690c2199c5773957f03ee7940257,Celo,native,CELO,1.0156,0x35821986f458970fca4d7228a8075cac863391543f332c5b137a33bdcf853d04
2021-11-17 06:47:48.000 UTC,9.910906e+06,0x50b5595301bb8ff9b175265248667767bc1dd56b,0xb317931f32cca74b835bc0095cea0bebacbd79be,Celo,native,CELO,2,0x5d4643f919937002c1886d3356d43d757c5ba28f886b49ebfd0428f3729fde5d
2021-11-17 06:44:03.000 UTC,9.910861e+06,0x889cb44823b35fc53dfc3a8b58a825beb6a737b5,0x966e96091df6ce838aa4943e5367d0a5beb10781,Celo,native,CELO,0.4,0x1c4520cae29d8d6af0dacd039ac8a78ba0cab8227028e2f1a222ee055b1d5692
2021-11-17 06:35:08.000 UTC,9.910754e+06,0xd2abd7a3333395a1ed7e54c67edf43ef934033a1,0x57748ecb251f2ec36027bf8b7b2c13b69b8e5222,Celo,native,CELO,2,0x8120cf95c2446b989f15f408a2bcb50e62509a426db9f2f6306160b071be20fd
2021-11-17 06:29:43.000 UTC,9.910689e+06,0x0dc035f2ba5d9aae02c873aa76714a98e6de1111,0xbcce8e5bb2389e7c231f6fd0b550af29f3c87bca,Celo,native,CELO,5,0xb24f08d645ea97950956b9a4120e0ee6ee055355ec91f81dfca630298da499d1
2021-11-17 06:28:03.000 UTC,9.910669e+06,0xdc52350858b60853d93390ab38dee3ce7e147fa7,0xbf207ea5de7d210db9f70baf7c79bb8c6c36666c,Celo,native,CELO,10,0x56b8a5bae2cfe2f23d59b8486eb3e9b1c95f5511f541ee43d2c41b2cdebd7073
2021-11-17 06:26:48.000 UTC,9.910654e+06,0xbb777059731726fb990fac2687fa6c1f2924d4cd,0xda8639ebade510607414fe396e98171280ee86f1,Celo,native,CELO,3.1,0xa7a79e4efaad781c5cd336e1b97993363f6262f6f22db5b9b17378db0626f6a6
2021-11-17 06:20:58.000 UTC,9.910584e+06,0xb6bd1b9b3e6e3512bb354789289f6d8fbc0f65bc,0x75e29f79b03eb9836d8cdc0b1eddcd686655eb43,Celo,native,CELO,2,0x7e2c13357738c1d26ee2be81617ff2c4bf14fbd8bbff1961359086d5f4b15f78
2021-11-17 06:13:38.000 UTC,9.910496e+06,0x7977b909d55a53f9c73140f7f611eaf0638238ed,0xa3f066285ad422407acbf6765fc1a71505bc610d,Celo,native,CELO,10,0xe25a17ef14490cf9f7347cdc1297754ea7104ee525ae128ccb98bb276b32c11f
2021-11-17 05:57:58.000 UTC,9.910308e+06,0xc2332295cfbcd03531a77b00a019f39335ab8d43,0xc2a622b764878faf9ab9078ad31303b24fd4b707,Celo,native,CELO,1,0x9cc00d66ebccd138c26a048a6a3543378bc9586bf46d8f37cc43a6be1d81a107
2021-11-17 05:53:23.000 UTC,9.910253e+06,0x51ad4751da4f13974a9e18c27f845f6f3276f11d,0xaa4efd397ed95854a1aabbd0d3c0f9a22583aca7,Celo,native,CELO,0.1,0xf9325fed81e5f4c7aba12fcf62c52167048db3d50ea0e1d5612f65fdec5f96c0
2021-11-17 05:48:28.000 UTC,9.910194e+06,0x51ad4751da4f13974a9e18c27f845f6f3276f11d,0x059b254553bb97ca61a99c2bbdbefb594aa94365,Celo,native,CELO,2,0x914a081b0108c1781dece72e4f2c25196f6165d1e9e2023be8722807555c06b0
2021-11-17 05:41:18.000 UTC,9.910108e+06,0x10ef42168c4ce263bdb6c3e2dd795ac508b64d55,0x2d448265f783a1ed3f12c77a702e847d6832662a,Celo,native,CELO,10.2,0x00b0c7a1ef23df9fd1f1495ccbe97993d84281623cc0280e3722790208e3d6f8
2021-11-17 05:37:18.000 UTC,9.91006e+06,0xc70a08c7f506e68ad2a28d856cfce0decf1c8590,0x10ef42168c4ce263bdb6c3e2dd795ac508b64d55,Celo,native,CELO,10.3,0x75f4ec2217a6fd278351b9a32a52f2f5cf4b22a737e49cd618603dd951786f6f
2021-11-17 05:33:28.000 UTC,9.910014e+06,0xc13c88a018a4bc6ee7b4e7849fabafd86976392a,0xc70a08c7f506e68ad2a28d856cfce0decf1c8590,Celo,native,CELO,10.4,0xee77802d254b7dc43811bf5e7c8adcc7042ce18eaed42cfb329bd4c93ef78338
2021-11-17 05:29:38.000 UTC,9.909968e+06,0x69bbc677070017b6eec90d8c6e4c2dba724381cb,0xc13c88a018a4bc6ee7b4e7849fabafd86976392a,Celo,native,CELO,10.5,0x78c8c22d8621a9764c4ee0254a8296f51cab65fbc9835e946f7ed75ec6250034
2021-11-17 05:25:33.000 UTC,9.909919e+06,0x85ac1a85a2c976361983436f134a56d6a246de65,0x69bbc677070017b6eec90d8c6e4c2dba724381cb,Celo,native,CELO,10.6,0xf12c1ddde52c48bf96188e471ec9eb570321f5282f6cdfe8de42bc33f1328a4d
2021-11-17 05:24:23.000 UTC,9.909905e+06,0x966aceda1a0653856dd91322d108f66ee90c4875,0xb3a07d84b00aeaa79a2bac3cd196ab8a39a0c4e2,Celo,native,CELO,1,0x61a04b007fd2c1f2c10db571626a747a3cc52f3b8d4f1d6b1f9f2e8a5887c7fa
2021-11-17 05:21:28.000 UTC,9.90987e+06,0x00e3088ddbd715f119651a58964ce1714b590f34,0x85ac1a85a2c976361983436f134a56d6a246de65,Celo,native,CELO,10.8,0x2a3fa598e6198131fa05012c60bfe573497f7dede15f24c429c76366222e1e42
2021-11-17 05:17:28.000 UTC,9.909822e+06,0x2223ea48133c2206f17b7fd95d0452ef934c90b0,0x00e3088ddbd715f119651a58964ce1714b590f34,Celo,native,CELO,11,0x4ba6220fc32c13454eec50975efa719a23924f349a1ac8ec02400aaf88d8f9bd
2021-11-17 05:12:53.000 UTC,9.909767e+06,0x100857533d1e3e1bada7f2a06242690ffcbd26bb,0x2223ea48133c2206f17b7fd95d0452ef934c90b0,Celo,native,CELO,11.2,0x8e6fb5de8ecc59bcadf4d6c556c902164c1dbe15e3c3932cd4253c92ace6f12e
2021-11-17 05:08:23.000 UTC,9.909713e+06,0xb02f25d7e28b7849164b6504c5656ca45e88b130,0x100857533d1e3e1bada7f2a06242690ffcbd26bb,Celo,native,CELO,11.4,0x44d532c04fc874dd3e7a487bd1bdcc6d29bd824462c7cc1a861c589e679d11df
2021-11-17 04:52:33.000 UTC,9.909523e+06,0x541ffd67537185cb4abc2b028795c2bf4ac6c45f,0xd74aec3555965b70204a2f07f5626509fd2134d7,Celo,native,CELO,1,0x798274c292b437b2649eaddcf88cd370f9626b6a2bc8b7f2465bebc871a337ed
2021-11-17 04:49:28.000 UTC,9.909486e+06,0x682c72e317cf93a36ace26d52f9eb9c41712e56c,0xacf2d88b01da54603f20e44ce5d96c445b3ce259,Celo,native,CELO,0.5,0xcc8059edd6c02d6e33144f90f6a50c5877fa865a396f737b8cca32d26ef3d48b
2021-11-17 04:46:48.000 UTC,9.909454e+06,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x6d2742b2ccb325aa854cb2648a0841655a7c9c22,Celo,native,CELO,0.19,0x07adf28f7b09ade4ad1c8a0ba3bc5625638733b127971f44e07728317038ba69
2021-11-17 04:45:33.000 UTC,9.909439e+06,0xfc3551f3b51f27ca60efb25f45ed95d4e80e7071,0x46ac0c9c530dc960a4df75b20b594fba243e5b7c,Celo,native,CELO,12,0x9191788d0bc44caa7403461ee46a34eb20c464ba08049470a8ba16a572d9cb0b
2021-11-17 04:44:38.000 UTC,9.909428e+06,0x9e9e7f7c3a3849afbf4d6302e7698bb139dc1371,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,Celo,native,CELO,1.22,0x357b0fe6f7def8833b5bfe9db4028104aa2046d409ffb9b93209db4d4a237ab2
2021-11-17 04:43:53.000 UTC,9.909419e+06,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x9e9e7f7c3a3849afbf4d6302e7698bb139dc1371,Celo,native,CELO,1.21,0x7d088080da56e8bc7d27640c64bd7ce1260e78130aa26b65b3d0b29dc6f49fd4
2021-11-17 04:43:13.000 UTC,9.909411e+06,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0xd117691943ff00ecdcc8b446e6653444b4b6672b,Celo,native,CELO,0.029,0xe63141e7aed580493b0ab8b85966b106290ed5554034881cd6e3c62cdf9fefdf
2021-11-17 04:42:58.000 UTC,9.909408e+06,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2b60f64201d99282a19beb47c455627960395598,Celo,native,CELO,0.03,0x8f64002b1cb0310670bfce9ac28352b188c8d4a0e3440e9c48c4b25b0ba22856
2021-11-17 04:42:48.000 UTC,9.909406e+06,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x9e9e7f7c3a3849afbf4d6302e7698bb139dc1371,Celo,native,CELO,0.026,0x14a86d91065c4892b419da4eb13c4e827eba8a06acd51c524874116bab1b94a3
2021-11-17 04:42:43.000 UTC,9.909405e+06,0xc1ff85c123290878d8fa84bfd123b3c81909fe22,0x9b13ebdaf067738c6b2476354efb2cfe12d74f51,Celo,native,CELO,1,0xa4699fd4d0080d1c470c5a9c712ff22744fb96c75c9ebb2164ab828f3a48b748
2021-11-17 04:42:38.000 UTC,9.909404e+06,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x03f8d481becf0463bf1f201fecf4095503730267,Celo,native,CELO,0.021,0xf0b8346a2b2dbf0185e39e2978797784e23852b3467f78d0e1c534956070fa7c
2021-11-17 04:41:03.000 UTC,9.909385e+06,0xc1ff85c123290878d8fa84bfd123b3c81909fe22,0x9b13ebdaf067738c6b2476354efb2cfe12d74f51,Celo,native,CELO,0,0x92c044bd5faeca18b1daf1e47b2f6c573f1696abe2ae459341e8793d460b7003
2021-11-17 04:24:28.000 UTC,9.909186e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x0eab317db0f63a14b12ca4c42de15929447e1c9d,Celo,native,CELO,1,0xe6a599075c7a07b43d51b4a8c2bef26edabadc8f4fa0557d5cd9d173885dc6ff
2021-11-17 04:24:18.000 UTC,9.909184e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0xfaf1c831d7c4884d4cbebf202105967b2a2e00a1,Celo,native,CELO,1,0xa74c03dd8d0c987ba718730d3c8cc98c28ad49d8d63b4dafdc037c5e012e8e33
2021-11-17 04:24:03.000 UTC,9.909181e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0xdfa5bc77314b591eaeb95dc5e9bfe59302bb7b8c,Celo,native,CELO,1,0x0ce590e9308a402bf63d73ae37131f4e5a79a4c89d3c3403e7cca0ec04f22361
2021-11-17 04:23:43.000 UTC,9.909177e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x8e83f599ab852c7f3fb8b880fe9ce72836fc2f0a,Celo,native,CELO,1,0xe96751a4d113f4807ab047de4ebdad73cda7d08fba6b37d9de1fe7e8d139a197
2021-11-17 04:23:33.000 UTC,9.909175e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x1d7b6ee575a32c6d9b91587fb4a937251a413305,Celo,native,CELO,1,0xf8b15f1f7e3887051fa024debb6c1c91f3d2a2f64e66ae42a80c8e629cfb7b39
2021-11-17 04:23:23.000 UTC,9.909173e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x33c791d2d29fb7c8d5340dc79e331892d4d00243,Celo,native,CELO,1,0x54bcbf611a0437cf4311453347d97301fd73cef1739cf52c62b93390ae0a2351
2021-11-17 04:23:13.000 UTC,9.909171e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x64fc5aa061afb5e2dacfbd9b23fafbe80fed3c4c,Celo,native,CELO,1,0xea4d2e08e2ab3839561640f2d0b61e51977e84c33a01049dafe368159d659a41
2021-11-17 04:22:53.000 UTC,9.909167e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0xb5b1de7929108227978827387f7c2a59abcb14f3,Celo,native,CELO,1,0x5329fbe9e807809cf2d9c0f6687adc5fa13fa4427762d9a4067a0688d658708c
2021-11-17 04:22:43.000 UTC,9.909165e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x92c4ee5adce4232e9016424d5e0caae0c8b4011a,Celo,native,CELO,1,0x22d8c945023600703a6dbbcb753dfc4043caf58ea44efe160a777b3f03159193
2021-11-17 04:22:28.000 UTC,9.909162e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0xfaf1c831d7c4884d4cbebf202105967b2a2e00a1,Celo,native,CELO,0.5,0x73b4c6cd656883e6fc621309ff244bff5fed3da07111b9c0e31c1799af4acb4a
2021-11-17 04:22:13.000 UTC,9.909159e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0xdfa5bc77314b591eaeb95dc5e9bfe59302bb7b8c,Celo,native,CELO,0.5,0x8ad4bfa596253754e70d6bdffe286d245b2cae84b5978ff830a517dd9cefaa73
2021-11-17 04:21:58.000 UTC,9.909156e+06,0x89316291aba44042001b871ccd4d685aac0a0cd5,0x8e83f599ab852c7f3fb8b880fe9ce72836fc2f0a,Celo,native,CELO,0.5,0x2305d7b38aa4757f04d93d05c0f9df541ce9a693afa928a7b2f907777818df0d
2021-11-17 04:21:58.000 UTC,9.909156e+06,0x8b0c61ceadbd908a0a2f1a82f20e90cd74786de1,0x30757a4eb401bc769baf0329162058b99e985510,Celo,native,CELO,1.2,0x6ffe789dc02c49b522248715911fc906aed5ac7c8cf4224c8a0a98b639c620fd
2021-11-17 04:15:58.000 UTC,9.909084e+06,0x642d38840ebfda55911f83b1cf8b5fcb1d5fce36,0x06db742e5b1ef2926609f54d1e078278a6ae69e0,Celo,native,CELO,1.5,0x09190dfe5be1cb3dcbb821a9d104f8a2da958afa5680fe88861df7f12f4efa66
2021-11-17 04:12:53.000 UTC,9.909047e+06,0x3adb265793103492149157648de01b87d1211d2b,0xdf9a768c27f03d1b1b26c965dad4e7c78ae79dee,Celo,native,CELO,0.3,0x6dc2471f0c227753cc67ef296f3dc1b97d296086a267b3c7cdd28fb1e875f73e
2021-11-17 04:12:33.000 UTC,9.909043e+06,0x3adb265793103492149157648de01b87d1211d2b,0x456ed3d0aab3d33f36ceb1bfbcce8ffd6fe0d64b,Celo,native,CELO,0.5,0x4201d38a6e4959b36595ddb7ed61ae76b86c80a62b7ef9902350473b22ab63fa
2021-11-17 03:54:53.000 UTC,9.908831e+06,0xa8293dd8eb52564a35b8357a539146321b934153,0x7bb9dccc97052ddef05141897fe8313fd4ad0418,Celo,native,CELO,3,0xfdb32c3e3ff69fea72c8b8c9d009a463a56a0f053a3a451409fd534d5376fd74
2021-11-17 03:42:58.000 UTC,9.908688e+06,0x5ee7e80e0c2ceb690c567aca7761c7118101c8af,0xcdbfe8209cb0afe95aa092def212aa4a434a9120,Celo,native,CELO,1.5,0xca3cf7a0c3dd33f12f198f8e07c730154ac5517af5afc3ad41048a8e8e97190f
2021-11-17 03:18:58.000 UTC,9.9084e+06,0xd3c76745e9427a75670ca07b6d233815ade82d3b,0xc9740080de258ed59c684a7e71e0d63e81badb92,Celo,native,CELO,0.02,0xecfb6269ab1d6d1045cc8149c66d1cf366e8e9dccacff110a3dc3153569b7637
2021-11-17 03:16:48.000 UTC,9.908374e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x1d9dcfdd9970298031810f121061ec17ab10a6a3,Celo,native,CELO,0.034,0xdc21f0d2a765f180a14c4332d9dc43c4f137f44d3c0a2c9a1a912a0530dbbdb2
2021-11-17 03:16:23.000 UTC,9.908369e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x2e3f345a7e70ea65a3e44c47075c55c07202ea65,Celo,native,CELO,0.029,0x20045cb1aa1de2cf8edcdfc70255aeac183985518a41873b06ce094e06833ba8
2021-11-17 03:15:48.000 UTC,9.908362e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x7498885e7e825790beac2a3e14c9f91bc6ae42f1,Celo,native,CELO,0.034,0x3b5b2e14ccbb863ca1d820eaad843cd3f5c10f17d8ec7549e7005307d171b4e3
2021-11-17 03:15:08.000 UTC,9.908354e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xfe8efeae40ad3484b7a14179b58caec1dd414b79,Celo,native,CELO,0.031,0xb99fae34179177bceb0228db7426603eb25aaed8c1007b296484fa880e1e18c2
2021-11-17 03:14:23.000 UTC,9.908345e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x3c7e7eb8cbe2ef2db35d8f2012fc44b26b5a78ea,Celo,native,CELO,0.029,0x3a140dd089683e57edcd4887fb14a40720d89747bd1d2e46310660b8db18e473
2021-11-17 03:13:43.000 UTC,9.908337e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x0f2e77f20b2c8cb4dbc4abe133d51f9cf0f877da,Celo,native,CELO,0.036,0xacaeaaaf88ae1fd8da0130e4ee8d366df5c7b5ee9195c180f4e5e2b4c5a26df1
2021-11-17 03:12:53.000 UTC,9.908327e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x842fb0c5ccb27febceee674cb4f1cdb517198ff8,Celo,native,CELO,0.04,0x9581cef37e8ad15ffe8399843ee852dafe0a336ebe7a7dd410889aa3ab760a24
2021-11-17 03:12:23.000 UTC,9.908321e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xe84e03208f0cdc909d11ab62dd200a351acc2ddb,Celo,native,CELO,0.36,0x6fd5fda4c650570d9ffbd0214930d954726f42023576db00e474db01b83a797b
2021-11-17 03:11:48.000 UTC,9.908314e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x487388f116b2d593cd95ba91aaf8abd15feda9a2,Celo,native,CELO,0.035,0xd82c78c990804857bf88be89f73ce2f88dd3ba901b297f658d5d86c2e5ab0558
2021-11-17 03:11:18.000 UTC,9.908308e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x6723cb07efb648323cc914f7e309ce0bf1cecd63,Celo,native,CELO,0.035,0x9aa05d2d3241cd5ba395a5c0cb00965490cfb1c6bebac8752f6f24da6920485f
2021-11-17 03:03:28.000 UTC,9.908214e+06,0x304160997e2d06fbfc0f54a8a714dc4cdf7b9e5f,0xc69ec94f3dce57b622d790e773899bc1d11a8074,Celo,native,CELO,0.89,0x87729775d3534dfc4d8278a45c4d067c85510f70baae7d3eb2970fad7ed54486
2021-11-17 02:52:08.000 UTC,9.908078e+06,0xc69ec94f3dce57b622d790e773899bc1d11a8074,0x304160997e2d06fbfc0f54a8a714dc4cdf7b9e5f,Celo,native,CELO,1,0x106e92b052c028077c072dbc43c72f73352cc8f3e94f74b66af3ef58a127465b
2021-11-17 02:41:18.000 UTC,9.907948e+06,0xcadef6b09557d75a6dbe12e711edbdfd68d26fd0,0xe58c140284021e51024ed4196c1593628567bb6b,Celo,native,CELO,1.25,0x43152ec45253dbfae28121083789a2edae0c2e124eb4fdd940d90dd7ccc51375
2021-11-17 02:39:43.000 UTC,9.907929e+06,0x40930039d6c3e8c322e58e6d289245bfa826bfe4,0x87ae9672cf172124fac96ff7834f6b4331eaf94b,Celo,native,CELO,0.8,0xfceb855c2a6da0fbda35beadf3d7a27069e1894b6d8ed64bd92a3d8450c689e9
2021-11-17 02:35:43.000 UTC,9.907881e+06,0x8752a7aea7bad6087871e441a5b4c3952f2f3a77,0x5e033eaac75cd76a4b17ee7c6613133e45f3e3b8,Celo,native,CELO,1,0xee16065aa01e82c0b08d1809271834d3efd8f0dfdf15975bcca951683caa7833
2021-11-17 02:31:38.000 UTC,9.907832e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xd3f9956f3ad603d0b8890d278516f5b2c7ea1505,Celo,native,CELO,0.038,0xec08e59460c11a96a09c9b233d49b858363ade9b8a81ac4af93ebe2b14fb5fa0
2021-11-17 02:30:58.000 UTC,9.907824e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xeaf9c91d8f2ea7cdd5e769af909a64475e15c1e5,Celo,native,CELO,0.039,0xce54e964cdc87da429d0356f7e35f92a7249f4ef1d744466000655f83cba8e02
2021-11-17 02:30:43.000 UTC,9.907821e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xcadef6b09557d75a6dbe12e711edbdfd68d26fd0,Celo,native,CELO,1.25,0x6c27cb7af669266177b0cef664432bf3161d5110bd7044eea2d0d45a09b41c02
2021-11-17 02:30:33.000 UTC,9.907819e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xcadef6b09557d75a6dbe12e711edbdfd68d26fd0,Celo,native,CELO,0.031,0x49302fcb3a4f0684664b8a46acd12cc1ec9e18b510d9c6fae558c53e6d39d269
2021-11-17 02:29:38.000 UTC,9.907808e+06,0x40930039d6c3e8c322e58e6d289245bfa826bfe4,0x87ae9672cf172124fac96ff7834f6b4331eaf94b,Celo,native,CELO,2.5,0x826a03baa52a9df80839e99083e6eb810abe92b6efbf87d2893201573a40d5df
2021-11-17 02:29:23.000 UTC,9.907805e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xad9c4d519968bfe5ca5eee9f28e3f12e11ddd060,Celo,native,CELO,0.04,0x825b312722087d5f7c73f2ca7ca02d940a12c860575e67e26437035fb2189d1a
2021-11-17 02:14:58.000 UTC,9.907632e+06,0xa2c943092a8d2205721ba21c842cb94c40cb5215,0xc30fcd999e55d8a3ff668cf3ddc996d3f113c167,Celo,native,CELO,9,0xc15e4c71fe8216d9540ed7ae1f921f7152db7d06d3e53ef531bea0d0200f9ea8
2021-11-17 02:12:18.000 UTC,9.9076e+06,0xa14ef0e1c1b3fe72706dc5f69ce0595e9dba0646,0x4374a7203baf195e499cebd20fe908abbda8ddb5,Celo,native,CELO,1,0xbc9ba715bf4faced2bc3818e1d0c6c4dd918ebdf5cdbfe9ae42df96e012c6ffc
2021-11-17 02:08:58.000 UTC,9.90756e+06,0x090f923e1484912285d07f7e643599b8ebf945ce,0xa03754d919d74f2cb4b5051bbf3b93a4855a9444,Celo,native,CELO,2,0x6c46a2429c2b53b6d2e6b0648bbe25a4e79c0183a2b26a386c21f6607c96a810
2021-11-17 02:08:48.000 UTC,9.907558e+06,0x090f923e1484912285d07f7e643599b8ebf945ce,0x2010bb81d4762c0e53053a0bf57dccf19c6e1fe6,Celo,native,CELO,2,0x1dbfa37adaef578c866a97fece08ec7d4817a3545c34ec9b9b9406a44661fe90
2021-11-17 02:08:38.000 UTC,9.907556e+06,0x090f923e1484912285d07f7e643599b8ebf945ce,0xf67f2ca49e3cdd68aff98fea095edf1fd742c005,Celo,native,CELO,2,0x01570ffaea68998a534f43e6a79a5ecf50e4c1d111fcfa6891fbbbf6da257046
2021-11-17 02:06:53.000 UTC,9.907535e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xb1eb28aad85bba79c761b146c2092c9ba8fc6c50,Celo,native,CELO,0.04,0xc64067c4dbad4c904774172cb7175174900b197fba8abb36374b64d19c2063f7
2021-11-17 02:06:53.000 UTC,9.907535e+06,0xef3c98e82e07e20b727320c8007cad35cdfcae82,0x059b254553bb97ca61a99c2bbdbefb594aa94365,Celo,native,CELO,0.1,0x595ab5b764568520fe257d7b9be990d1798303f86bc97d2ba0a007f0dc741e73
2021-11-17 02:06:03.000 UTC,9.907525e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x73f4447ebf6007756dc00b87960765358e94aa8b,Celo,native,CELO,0.041,0xbe30e24d2ad1619c4e1a794c7ca31a3104faa663345842a44bc7057de694cb98
2021-11-17 02:01:38.000 UTC,9.907472e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xc3ba425f9318b5fd30efdbdc3669c2c77e663142,Celo,native,CELO,0.04,0x3592e63e95276c91d7d821b1b46ee2134daa2ee53db5cc470ff78f396072df4d
2021-11-17 01:57:33.000 UTC,9.907423e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x262d12436971c70c532c6aa8bc4a8a1280c3490e,Celo,native,CELO,0.049,0xcb3dc090e865da21b8a0816f6e621c097f4c197961e7f141d15b9ac12126b4c3
2021-11-17 01:56:38.000 UTC,9.907412e+06,0xe18000d69d78bbe80b3a5cecca512a78012cbf4f,0xf3ab9cfcb566b6df96a5cacca0cdd0bbd117030c,Celo,native,CELO,0.8,0x4799e854ea0c29a2873c4b98933e32f4780727ef7ef8f2bb4c81b226a47935a2
2021-11-17 01:56:13.000 UTC,9.907407e+06,0xe18000d69d78bbe80b3a5cecca512a78012cbf4f,0xeee1e68f14af956548b684f058cf5ede77d8d813,Celo,native,CELO,0.7,0x4833deb2ecac61e1931ba4e3f02b8b13332fab6d834d46b6df998e23bb9b2c64
2021-11-17 01:55:53.000 UTC,9.907403e+06,0xd74f2b65a1bd98f12df3871cfdc6b81a36f7e1b8,0xeee1e68f14af956548b684f058cf5ede77d8d813,Celo,native,CELO,0.3,0x289f5d2f670271b57de617dd54312fdb5228991f794b8dd5904d04b0948f71e9
2021-11-17 01:54:23.000 UTC,9.907385e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0x7d937b290f0643963d66c0073c9e7936a05cac3a,Celo,native,CELO,0.051,0xbcc89ce4c040d5e8c6cad06101e5352494c5e71495087b18cf9516be9174f14c
2021-11-17 01:50:53.000 UTC,9.907343e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xe3629940ec1cc880c91cbffc9405139a8e0b87cf,Celo,native,CELO,0.051,0x326f0d3f95abe53cee4857986a055a7e06f0abda99d3dff66a0a4fba465b0387
2021-11-17 01:48:08.000 UTC,9.90731e+06,0xe18000d69d78bbe80b3a5cecca512a78012cbf4f,0x144fcd02bbe4d2957d6325cec5d7818c708507e6,Celo,native,CELO,1,0x961aee99bcdfb939da82e8cc138e74c03f58c0244c88b0cbcc1650af22ca4668
2021-11-17 01:45:33.000 UTC,9.907279e+06,0x130b166d0866381ce580c0211de5ae0c4902660e,0xbb79d5fae7bd228199fa216f736a796c2ef7329c,Celo,native,CELO,2,0x168ccda83f5edaf77d674674506c86f859294cbc50c045cd0e7fbd33b9addb6f
2021-11-17 01:44:48.000 UTC,9.90727e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xa04292c73b160f2165bda96c00ee4900287d3713,Celo,native,CELO,0.05,0xa1f1bed50641e629812bfc5c036822e83c9796e4b0c56f367504d38c2b257dde
2021-11-17 01:42:58.000 UTC,9.907248e+06,0x090f923e1484912285d07f7e643599b8ebf945ce,0xbe7f3b57701a04ee06dfb42e8c4bb4a33c0b997c,Celo,native,CELO,2,0xef6572a81acf1768ccb983e0d08001775282e279e973033ef9af6d51b175ec88
2021-11-17 01:42:38.000 UTC,9.907244e+06,0x090f923e1484912285d07f7e643599b8ebf945ce,0x11eb197cc9f186e7235f91aa14d0ae20df139a4a,Celo,native,CELO,2,0x5a94db20a814a9e0940460e7d70229e9f4e39bf1b3fe3f180a761db651870467
2021-11-17 01:41:23.000 UTC,9.907229e+06,0x78a60dbdbb8f80837fc910fc8f0bb2235ec2b6aa,0xe18000d69d78bbe80b3a5cecca512a78012cbf4f,Celo,native,CELO,3.5,0x350b23f1f7c247608d1b5533390c9314d825dd7e12875c188a45134db08e9ebf
2021-11-17 01:41:08.000 UTC,9.907226e+06,0xe58c140284021e51024ed4196c1593628567bb6b,0xed6062c70b1b5b3506b7323c8373eab309bff51d,Celo,native,CELO,0.05,0x1c71ca5b2dd04d3e8485075e1cefc6fa314a04f8cfb7a9810d0b8fc85087f051
2021-11-17 01:40:18.000 UTC,9.907216e+06,0x7de4ffa6081d4c1109979418343d6efbd2343f88,0xe6f1f7200f1f6cfe0c3ab2391845760ccf9ed278,Celo,native,CELO,2,0xdae8ca8ed15515ebd8c21806a482ceda63b4b680061e26cc2de4f68c311dd17c
