block_time,block_number,from,to,network,token,contract,value,hash
2023-08-01 12:57:53.000 UTC,2.052663e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x0437401ac43c86823b850f38f8a5dfab4ba30b49,Base,native,ETH,0.0035,0xc0ee8202cbbbb41390c33b51175427382742e75c28cf084f744fee640a1b108c
2023-08-01 12:57:43.000 UTC,2.052658e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xdeabce8bcbf80a896baa08225dc1dbb5792658ac,Base,native,ETH,0.0035,0x7673450ba64fad7523068292f5d5ea9cd02bd58d1596c3afc936df1f6cce6d55
2023-08-01 12:57:33.000 UTC,2.052653e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xa0986be920d0bacbb761c68e49bdc2ff6475ddf6,Base,native,ETH,0.0035,0xd02ad2640cee7dce941f8021420e7e0a7e1563f4e0f5fec4387dc2930ba6b2a1
2023-08-01 12:57:25.000 UTC,2.052649e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x1a8af7aa47227d010aee489e968b08ba87ef855f,Base,native,ETH,0.0035,0x575d8f5f86ad748afd143c89765d7da74b171724ab0682e7f8e3d957208151dd
2023-08-01 12:57:05.000 UTC,2.052639e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xa83895bd3608478354f7742fde94d894c615c740,Base,native,ETH,0.004,0x014fb280b0f81851bd493a28d30a0474f9a8dc0c71b6ca75ddf87cd9afcb05b1
2023-08-01 12:56:55.000 UTC,2.052634e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x647638af3a6c31d36d265cab9030c920357a0da3,Base,native,ETH,0.004,0xc6367b877621d04ab35b672bbac285306eb28ca0986efd1ab3aabc28692366b9
2023-08-01 12:56:47.000 UTC,2.05263e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x9c225fc60a692f233d3d6ee7ca48c4fb9c0add24,Base,native,ETH,0.004,0xf4a66e177dbea03affe49414174d5b3aed37ad12fcbd0ed00e1556c8b823178f
2023-08-01 12:56:39.000 UTC,2.052626e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x4e291615339c0619a7b35866ad8166b98f78f9de,Base,native,ETH,0.004,0x35d8b9369a46c2b87b34971805fdfd515f98107908a36fd3be952279b865a92c
2023-08-01 12:56:25.000 UTC,2.052619e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x85cc79b6781d25ee9538a1e7a9cf032788733719,Base,native,ETH,0.004,0xb0e6d7003b5e364b39f873df9adabf3400e2901134f9d440ea625f3ad8be3a38
2023-08-01 12:56:15.000 UTC,2.052614e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x6e486add9bd0fa4115bc20da7456cd579d7f12bb,Base,native,ETH,0.004,0x81244ca50fae06937acff0b1303363933f5dca6e5d0413c663ddfa15df53e98d
2023-08-01 12:56:05.000 UTC,2.052609e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x810fe6777ab7b6ad71a32a4078c2e4d8bfa9a880,Base,native,ETH,0.004,0x033d674d6bf188d110cd518ccefa9d01e1020495075f5947e75673f714aa7a62
2023-08-01 12:55:35.000 UTC,2.052594e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x42b103d674165ace6c64e471f1b9b0223c8eab90,Base,native,ETH,0.004,0xde0a6b6da335e74b9506a654340e391369a7668a63c50809c0621f0d22206a76
2023-08-01 12:55:17.000 UTC,2.052585e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xb8b1fbb57ea3520d8eb81228620cc29ddc38a884,Base,native,ETH,0.004,0xe6b9c19fafa4683b07a0ca2f86d72bcf66e8359619c70a6fe5a6d565cfedbf2e
2023-08-01 12:55:07.000 UTC,2.05258e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x91b574fded060b35e4d61e6baa9ae87c3d420800,Base,native,ETH,0.004,0x421cebcc6c310481f5f25ae53a8e6f08f32cc423b1bc1fdb8b9c449316cd85a4
2023-08-01 12:54:59.000 UTC,2.052576e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x46cedefdb52863f058aae9e002c3b21843c9c528,Base,native,ETH,0.004,0x97f9292e843f756f25d41de2c0fc9c2b7dfb22a30ab591bcd83759fea0fdf5df
2023-08-01 12:54:51.000 UTC,2.052572e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xb2564eedd2d812b190d164277c9057b89b2655db,Base,native,ETH,0.004,0x951c670ad52afce70cc6ffaece077d3520988472593c91d4d1f49da11e458b24
2023-08-01 12:54:41.000 UTC,2.052567e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x6194f55b24d7eb5754ab2fed2a41246805ff779d,Base,native,ETH,0.004,0x4527937d325f04842f15c1e3330441ded130e0c85aade0220832f10001493ab9
2023-08-01 12:54:33.000 UTC,2.052563e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x1a37ffc7a8e5b92be9cf8c229faf25498eea8f30,Base,native,ETH,0.004,0x425dc86e353a13462c68a6cf1f487914a47c81aaf83f21a106da3cda293c3c08
2023-08-01 12:54:25.000 UTC,2.052559e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xb3a58807d7499030af4d15e32a555cfa8a396308,Base,native,ETH,0.004,0x94793b354f9df7e618e514577b6459ababba82b3219c776daad893c9d17af385
2023-08-01 12:54:15.000 UTC,2.052554e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xea20c39a67f1b52ba46ec14e532f79c659b9eea1,Base,native,ETH,0.004,0x3f4ed5e25751eb0dee4eb776a1c09a13a7175e208aa26e4fa937c86bb1872e1f
2023-08-01 12:54:07.000 UTC,2.05255e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xafda7fdacd7163c21175f2229dd3caadb6222bfb,Base,native,ETH,0.004,0xed94ecee0dd65c7ac59b12b79170ea554b191735275a34e6f151dff0f4f69eb1
2023-08-01 12:53:59.000 UTC,2.052546e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xf2a1019766dbee12347eae8dbcdb4ce6edc80188,Base,native,ETH,0.004,0x50a38ff41edc87e80a91409bf5150b0befaaf3da241a010de2063d08cb4529fb
2023-08-01 12:53:49.000 UTC,2.052541e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x79378c0ccb671bfb6d369c4d399cd2f37a1deb77,Base,native,ETH,0.004,0x6e24927e3f07f816ef6f669f7c7ae2610c29506df0b61e4416486fae3e297b61
2023-08-01 12:53:41.000 UTC,2.052537e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xaa2d13b7e04bf16a654aae2d6f37b1a32c65130a,Base,native,ETH,0.004,0x59b66991f95250044a3cf221a1fc34fc0c0b016d54a74151b88c051c942e1461
2023-08-01 12:53:33.000 UTC,2.052533e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x3968ec3e9fba54ed125cd26ac3dbae8966ca6dfb,Base,native,ETH,0.004,0x71a22f61df064b69fb1cd8e45ddde198a5226222b367d4d3591c3aea85201c5f
2023-08-01 12:53:25.000 UTC,2.052529e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x23d34df874a9b3fea78edace54c190d375b49c34,Base,native,ETH,0.004,0xf335789754db8343c5b34781eaefd60d20ce2c2310aaefea87a8c87dd72db064
2023-08-01 12:53:11.000 UTC,2.052522e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xd775fcac21c680b44a74408e79821de2775ff428,Base,native,ETH,0.004,0xc9dbe5d9ab35f9e2c761cf1026dd4ddc56584ea319782fcf35dc9c44c9c97f72
2023-08-01 12:51:59.000 UTC,2.052486e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x1b8716fad6c8e9cd931e7897f32f7c640bc0ed8e,Base,native,ETH,0.004,0x46e91df10c70d5c0295e77a1efd37839d868073a30f354a019e095a890bd56c0
2023-08-01 12:51:51.000 UTC,2.052482e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0xcf5d55b15b72cd0359801d1f5cd161f94e68ef74,Base,native,ETH,0.004,0xc551e1b1bed977a44a040cf7a932f0efadb771b82abffad8deb100aad77500ff
2023-08-01 12:51:25.000 UTC,2.052469e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x1a6285092bf8075a34267ce1f8e10f673449cdc6,Base,native,ETH,0.004,0x39e05db5bbecb530c4ae38464fb9460f2bfd04c3938b56cf225bfa2cd10a3044
2023-08-01 12:50:55.000 UTC,2.052454e+06,0xbaadc7aa3701c09d488af0e584a61a2e7e00748e,0x9b4c8b2326a3f54bc51ef1ede9c8021716526fe4,Base,native,ETH,0.004,0xa5f852c866d099b59c405ca8964bd7783666f1b673dc39b9c8d855956a132ecf
2023-08-01 02:01:33.000 UTC,2.032973e+06,0x93186fefb1824d32667e3a8dd1c3ba16dc71d033,0x7716356d7858a6b31ef5dad7ff896b40dd9e14ce,Base,native,ETH,0.01,0x289f95962f589f17be5d7fd95a6496f831fafca611e45c0517ca314ae07fdeae
2023-08-01 01:39:37.000 UTC,2.032315e+06,0xa382120de6f60ffa1aabc8acae69c0063ba690f1,0x7980dcd4f79f58c4568e0392dc9132fe874f682f,Base,native,ETH,0.007,0xf4aaae9b0b5b0ca263293c9ee0fd7db244996bbac4daa7f275209a6db67f5461
2023-08-01 01:21:13.000 UTC,2.031763e+06,0x867af017c60d12719da75d9ba5d51a0820b97207,0xdac28927792b3bb1a7a956fbfb19bce720f1c014,Base,native,ETH,0.003,0x1e4859695b339ae2583128934a84899dbccf07ae0686c536999f0f660d882331
2023-07-31 23:15:43.000 UTC,2.027998e+06,0x083f66074141dbbfde953bc3ec3433ce52438845,0xaa312eb19552f924dfc47bfefe47f35a902fc595,Base,native,ETH,0.01,0xedc9af5de0f4d2ac9218085023b9d724bfc2e4dd4967679924bd9810b4c87d48
2023-07-31 22:50:51.000 UTC,2.027252e+06,0x96ffb029225dd741b7dd53ed070419c2e0a10459,0x974d2f3dbe6688db822e074d8d2a4c5253c8a167,Base,native,ETH,0.01078167115902965,0xb950723e857b95ca98f1d4a82e1d19c5ac4e0d3a497572d4209624eae47528fd
2023-07-31 20:43:41.000 UTC,2.023437e+06,0x582ab56093777f7a8ea908b87ae16ebd80106a7d,0xc65b67e6f685d43f4f8908ab5edd031881bb395b,Base,native,ETH,0.002,0x6e4598b4bca7e0323c6ca287a5fb27dcd5379dce03521f29daed4b6d8994a34e
2023-07-31 20:15:27.000 UTC,2.02259e+06,0x19cd713c3ea67285a8bbc378fda9769106597392,0xd8faec528b9fbf4fe3226d6beb8b14a4f9bad655,Base,native,ETH,5.02,0x2d6a4c2d9c4f7637c24aff8f2a43e986f4839577a688ae71a424ea6ab000a880
2023-07-31 19:57:19.000 UTC,2.022046e+06,0xed32eac95d8bd9b2d08cd67288d2fc4923e938c2,0xc15fc88beccdab85dd996453ac9e6f9d831f25e7,Base,native,ETH,0.0005,0xc0ca82fcbe7b9d1a9f114b6a9e24c0ce232ae1ebf32a59f780b637c13b763119
2023-07-31 19:48:51.000 UTC,2.021792e+06,0xed32eac95d8bd9b2d08cd67288d2fc4923e938c2,0xc15fc88beccdab85dd996453ac9e6f9d831f25e7,Base,native,ETH,0.0005,0x62e5abdd0cffc28c568de906c657048c1dffe34f50c70cf30223dc59f2a7cd1d
2023-07-31 19:29:03.000 UTC,2.021198e+06,0xed32eac95d8bd9b2d08cd67288d2fc4923e938c2,0xc15fc88beccdab85dd996453ac9e6f9d831f25e7,Base,native,ETH,0.0027,0xfc45f6e74653bd9255bf466b719a7bbc3ef27ac211ad3b3adcf1d662af28ae4d
2023-07-31 16:50:19.000 UTC,2.016436e+06,0xc6c8aecb1d9ca59a09d691cda8539992655dbfb3,0x81231357a913ec6e1f3afbce8e662632c1c8eee5,Base,native,ETH,0,0xc2b67242470c9c2df0d2f3f1de9ca95695a115ce356f5ea3667edbfe2ccff42c
2023-07-31 16:15:15.000 UTC,2.015384e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00385,0x4996b9e6665bbdae856179332a4303c5edc2b6f270207a7e3decd62b5477a8bc
2023-07-31 16:13:27.000 UTC,2.01533e+06,0xdae4d6f4c40452b67206e444b4fd64d9db3d426e,0x2b83da50c013c6e5753c76e5b6aea4252ecea9f7,Base,native,ETH,0.0105,0x68eaa7ec081f3b703e8571983274cba953ca90f453425be71ad564ed107fe185
2023-07-31 14:23:53.000 UTC,2.012043e+06,0x1b77676392a3d0c5b0b98d127ef36a61f36468c3,0x93186fefb1824d32667e3a8dd1c3ba16dc71d033,Base,native,ETH,0.0099,0x7a075805fb44605718ba058ce8b524ae81df4f783c3e55551c7f2aa7bf07b3d5
2023-07-31 14:22:59.000 UTC,2.012016e+06,0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c,0x1b77676392a3d0c5b0b98d127ef36a61f36468c3,Base,native,ETH,0.01,0xf4b0679e08b654d3abc07efdf1a00de988de6f0c5eedd766b7de7b2ab57cc123
2023-07-31 14:10:07.000 UTC,2.01163e+06,0x89266ad57b0745e7b612f056528c0d34ef941e47,0xe8f8c970df86011e50447e224257ce49e2d04c9e,Base,native,ETH,0.0011,0x0178f23ec6bdcf173694d982963383721fb1d95f4671aeff6e2a58aa94823dba
2023-07-31 14:07:09.000 UTC,2.011541e+06,0xaa21505a90f5a5d1e40c39bd719f1b3bef843cbc,0x94061e6dff5e6474987be0d3b75975db9b1a846c,Base,native,ETH,0.0071,0x7f1e3334fbeca903823fc93b28e6b6e9a158d469a30f976eea88f605b623f0ee
2023-07-31 13:55:23.000 UTC,2.011188e+06,0x94061e6dff5e6474987be0d3b75975db9b1a846c,0xaa21505a90f5a5d1e40c39bd719f1b3bef843cbc,Base,native,ETH,0.0071,0x9b2da8708e7a861e5efb8e0368312c1d4d1043aa29de8685b2a8806adec90259
2023-07-31 13:15:49.000 UTC,2.010001e+06,0xf1196bf726ed9227507f5a8b7c87ae177124db2b,0x1f45c27adc6490392a06c516c5b2e945b7bed5d9,Base,native,ETH,0.002,0x77f0eb5ad3e12144444a55d51fea1787e86c3e5ca7ac8db9d84f2953d7172d1a
2023-07-31 12:18:59.000 UTC,2.008296e+06,0xb00d51d3992bc412f783d0e21edcf952ce651d91,0x149f119543239d0b102bc60e80d0965232229234,Base,native,ETH,0.02,0x4040a4f9c26af949be2840a9da286b6ebe2ca5f1fd230e4af8fef80712507694
2023-07-31 11:50:51.000 UTC,2.007452e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,native,ETH,0.0073,0xced7474de9d117d845686263b5a29fe52e269fb39cd155c734f7883b64477379
2023-07-31 11:22:45.000 UTC,2.006609e+06,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,Base,native,ETH,0.0055,0x2aeb2cae74cdc407aca144a3a0b1228caa268b64224c4505b8a52a1261de3248
2023-07-31 10:38:29.000 UTC,2.005281e+06,0xd26dbeb00a72793784c04cb12e8d92fb58e62f2f,0xb54aac4fc6364ce0fb6a6d2bc5a39e6f3bf026ff,Base,native,ETH,0.09,0xa76a325a1d60f789e4a0c2328daa184a2bdcfd99b5613273a74e192fe36275c0
2023-07-31 10:05:33.000 UTC,2.004293e+06,0x08c9323b853fed7dc1f60084cf72f3734b581c17,0xd26dbeb00a72793784c04cb12e8d92fb58e62f2f,Base,native,ETH,0.01,0x87c1d39fb19b074e55abb4bf812122b2197c28d6b50c8e57fe9c27e030dbf837
2023-07-31 09:59:25.000 UTC,2.004109e+06,0x66339e64c3447f32251a3baf79bc7f4192fd1386,0xcfeba2dbf3b36666462d90c4eb12891ffcab3210,Base,native,ETH,0.00019,0x0979ce2e88e9824ed0328cc72c655f88a36d2ee0a7a140be97f69bdb029d7ef3
2023-07-31 09:30:17.000 UTC,2.003235e+06,0xb54aac4fc6364ce0fb6a6d2bc5a39e6f3bf026ff,0x08c9323b853fed7dc1f60084cf72f3734b581c17,Base,native,ETH,0.05,0x25abe3eda85e0741c98041aba7291c23afefc0f8ba4a2a8757d67919633494f5
2023-07-31 09:28:45.000 UTC,2.003189e+06,0xb54aac4fc6364ce0fb6a6d2bc5a39e6f3bf026ff,0xd26dbeb00a72793784c04cb12e8d92fb58e62f2f,Base,native,ETH,0.05,0x21275488af2823ba7d482e5db3c80ec71e1ea610b25db06b592498ef0fb7d3fb
2023-07-31 09:27:41.000 UTC,2.003157e+06,0x39a0259fe787f7b3fa3f5328e53d945c2f5ffb33,0x83118f1f49a1f86aa340443e2e9b7296f1158213,Base,native,ETH,0.0005,0xa7af075f79ee41185bb78c31afd1a4a1c99477165455cabcc1374de8b68ff101
2023-07-31 08:36:25.000 UTC,2.001619e+06,0x52896bf40b9a801511c211ab6ae93895b3bd4391,0xe60ae6e88f0daecfd8e0143ba0816e40e0cceeb9,Base,native,ETH,5e-05,0x37130fff1b3cb3fb69b98c49cd868a7e6f4adda76ccb293ba172a0175399edc9
2023-07-31 08:36:19.000 UTC,2.001616e+06,0x52896bf40b9a801511c211ab6ae93895b3bd4391,0xb781da04e7159376863901043cedcec0bdf68346,Base,native,ETH,5e-05,0xb93ba218c6dac0fc2bdc8d9a11896b570f2bd81f646f4fb0a090f41d9b9fb975
2023-07-31 08:36:13.000 UTC,2.001613e+06,0x52896bf40b9a801511c211ab6ae93895b3bd4391,0x7381caa1780551bb577180b5e608e022c0ed7eef,Base,native,ETH,5e-05,0xc3284dad921741c6d85fb292ec7cbbdba489ee27f27f44404bcbe984ec48fb0b
2023-07-31 08:36:07.000 UTC,2.00161e+06,0x52896bf40b9a801511c211ab6ae93895b3bd4391,0x7381caa1780551bb577180b5e608e022c0ed7eef,Base,native,ETH,5e-05,0xad490c2507e2278f5dfa0904439703d4b863dcf387d80844812afae0fb3b9045
2023-07-31 08:35:23.000 UTC,2.001588e+06,0xe19e26becff917f057ebb35217fdf4ab3252dffe,0x52896bf40b9a801511c211ab6ae93895b3bd4391,Base,native,ETH,0.01,0xdf4ebb78b4025cb1955a234584d9eb33d2bd06e93bb14738cd9aae694c01a966
2023-07-31 07:54:29.000 UTC,2.000361e+06,0x8c5866526e1d69f32454ba29c34a2fbddd19de0c,0x1b11e4cdf56304d4d8a6e3645e219cfc30339e65,Base,native,ETH,0.0042,0x4964b3ec3e12f697344ad7c7be9348f94a014615304515329a0985b8d886d291
2023-07-31 06:39:15.000 UTC,1.998104e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.001,0xaa6ecf23c31ed5c5e5bee18d9665b1843f66b3ab20b800725bcd88ced4a79e6c
2023-07-31 06:05:05.000 UTC,1.997079e+06,0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,0x9d9ccd735b6cadaee1a857b785ebdb2b4446f804,Base,native,ETH,0.0085,0xf915c59a851a9f05765b72bb01da30d80fefb9e74df21c4ee20fb42973a6a7d3
2023-07-31 04:10:47.000 UTC,1.99365e+06,0xda8639ebade510607414fe396e98171280ee86f1,0x6b9137bea4aa33b7d06c74b7678d88da889e0051,Base,native,ETH,0.001,0xb330f5f3704bb2cb14835340185173316ecff8183284616d34476722f1e8bec6
2023-07-31 04:10:29.000 UTC,1.993641e+06,0xda8639ebade510607414fe396e98171280ee86f1,0x79f3ddc535bc7ce363b0f43247da8f20e68f0a27,Base,native,ETH,0.001,0xf5063810d2efea9b00378651a35df53785cac3061b85ed8879897c69eddf454d
2023-07-31 02:59:25.000 UTC,1.991509e+06,0xa807902fbcb8b9692333fd6a5be5645f053d3ed8,0x8c5ddf964ba499bd9d4d3b87a2d71040a9253aa3,Base,native,ETH,0.001,0x067b6414bc55ed12fc5255673849ddce346a19712060c04792f21702d6daaa06
2023-07-31 01:52:11.000 UTC,1.989492e+06,0x81cb7a3b214af3c397575d175c29dc5b92211895,0x668fab5429f363f87c17b1d9f7eada702cadae1f,Base,native,ETH,0.00654863,0xc230d61d62ee2d1ebfd58970b0373d4db98ccd0a374b8dccd10ed0cb0cd1bf2e
2023-07-31 01:51:25.000 UTC,1.989469e+06,0x83e28d08f59343cd13ef93bb4423d67ceb80096b,0x668fab5429f363f87c17b1d9f7eada702cadae1f,Base,native,ETH,0.00687794,0x403c7950d68d3df472b53a29a23bb3059a21b49827a540040be2870d7a6d429f
2023-07-30 22:38:11.000 UTC,1.983672e+06,0xd409ff398faf79c90986a2e2228eb759463d46b8,0x192b4339d0e68a6c513541876749ae1c015d93b3,Base,native,ETH,0.02,0xb8cc76eb19fb8a90696624801910a8f0e6a3acd4dfde70ab36b670e97772708a
2023-07-30 22:01:09.000 UTC,1.982561e+06,0xec1efe940e980db2b522897c9e4feab51a2a1fc7,0x5d9531fb853e28ef034af3d2ce01e14011a73129,Base,native,ETH,0.008,0x53449f374d875f4dec60c6538ebcb528121ee6ccacfa550ec37afe031a33ed6d
2023-07-30 20:00:29.000 UTC,1.978941e+06,0x5f96322bafb9b06e33930e68bf8db3f23f83f126,0x37e2bbc7b95810b064d80e02ad3421e30f428ef6,Base,native,ETH,0.000708169323285197,0x19b90bd9574eeb27c25ea24c52cc268b8f819f96a997f7030cba89b9cb1ec7f6
2023-07-30 18:45:15.000 UTC,1.976684e+06,0xdead484471f9416c681e79197a643f5cf9856538,0x7626119709b5c5a161042c6d17dd6b59c451fc41,Base,native,ETH,0,0xa146d4d2d71980f931df86853d4954d54741be13dac5e586109fd561a0a01238
2023-07-30 18:44:57.000 UTC,1.976675e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.01,0x9d005acba38f868f0e97aaf14930c9df41c8a57c0a5602bdd47d4014c42bf9d0
2023-07-30 13:54:57.000 UTC,1.967975e+06,0xdead484471f9416c681e79197a643f5cf9856538,0x7626119709b5c5a161042c6d17dd6b59c451fc41,Base,native,ETH,0.035,0xbc9a53f4ff0f350adb0b15818d40f22a67190b226be47f49f85f9e5b5d4bc3c7
2023-07-30 13:23:45.000 UTC,1.967039e+06,0x507451c67e5d9faba3734b3a93cec36bcfcbac70,0x11f0f6b2bb2032f349940d7f87ad1b3ee13cffee,Base,native,ETH,0.095,0xe116c7ae2d99efc98f19c447ea3d058a9601ad8f8f6c3f40b424541d24df0007
2023-07-30 13:23:23.000 UTC,1.967028e+06,0x51b3335c908e97d597aec4d813b0ac7b3ac26b9f,0x11f0f6b2bb2032f349940d7f87ad1b3ee13cffee,Base,native,ETH,0.075,0x0a4375e7b3a206578d366a425dfad0a520defaffc6767583524f91dfd40a402d
2023-07-30 13:07:29.000 UTC,1.966551e+06,0x02c8b0d968e8f60cf5a079ec0c9b443fa6c53e24,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.02,0x14cdf73ac28b285701348c4e7ac892af40a7b589fef03efaf1f9c1b320811515
2023-07-30 12:15:15.000 UTC,1.964984e+06,0xf3436575582d80994554e42c1629374074294a4f,0x2e3e22f9f4d2de3dbdee9cbf350e22afb1c1d6b9,Base,native,ETH,0.01,0x4aee0a65ff191ba74eeb05696705c89d984a36f5e6624491bd1427a9a7522a6e
2023-07-30 10:56:31.000 UTC,1.962622e+06,0x28d3bdece9a0c7f54687f734fa73fba04ecf5785,0xbe8ab031bb6bf050c3b4674a44b0b024e28ed724,Base,native,ETH,0.002,0x17f83eb7417b495a5100ee774288ed9a69820a2efeceae77942c423bac43b152
2023-07-30 10:46:25.000 UTC,1.962319e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.1,0xcebb66887d105e00f800adf72b66d8530b26fc37da05a9268e524ca49ed6fd06
2023-07-30 09:42:29.000 UTC,1.960401e+06,0xe94d009dbfde68b247f7301eeea7f61be39f6e3b,0x11f0f6b2bb2032f349940d7f87ad1b3ee13cffee,Base,native,ETH,0.09,0x03ca7c04c13214e27758f1293d31d3d04bfcaa91c1e80df7639c7ebd3feb2da0
2023-07-30 09:30:51.000 UTC,1.960052e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.05,0xd692d50907f8093a75b0feee73794a1dce7f04edec3e8899d374e95871552142
2023-07-30 09:24:13.000 UTC,1.959853e+06,0xd409ff398faf79c90986a2e2228eb759463d46b8,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.011,0xe6fbdd17ee751107848c0065c6c2581e5fa751e91d807c9f9371daf70490a89d
2023-07-30 08:10:15.000 UTC,1.957634e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0x7626119709b5c5a161042c6d17dd6b59c451fc41,Base,native,ETH,0.05,0x5334523ba041c22a5823dedfb94119ac2976c6d4b7793a3a3d6411ad1cbc3cf8
2023-07-30 06:52:13.000 UTC,1.955293e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xd409ff398faf79c90986a2e2228eb759463d46b8,Base,native,ETH,0.01,0x79d14f8e8f98d6cf472e037437f43752022d8177f721c734581a0d28aa5e14a8
2023-07-30 06:49:37.000 UTC,1.955215e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.1,0x7e4ffe1b02f11367fc535049f538feafc2fddf18792615c5f74f2f5526507b8e
2023-07-30 06:29:35.000 UTC,1.954614e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0x02c8b0d968e8f60cf5a079ec0c9b443fa6c53e24,Base,native,ETH,0.02,0x34acbbbd9d1e4816726ae317472c79f361085e0d1e93d3ce4459c1338e6ce24e
2023-07-30 06:23:15.000 UTC,1.954424e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.05,0x7cc4cddef7f2d78f0679d1213840a4db65fd6af9c41b688f5dae777b750c382c
2023-07-30 05:20:51.000 UTC,1.952552e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.2,0x601e94e30367a3b0f0d84872ef4a30f9aa5e969b02606c4b388d2a0f11e4fecf
2023-07-30 04:51:37.000 UTC,1.951675e+06,0xf3902bdb1f3f0c8dde59199eb4104363612a393d,0x96fca82bb2ce4c5a700a14581412366cc05dd6fa,Base,native,ETH,0.189,0x45e0d49b23889b0c5127b2f0139e085d50525c797aebc5eb6f71baaecc383fb2
2023-07-30 04:50:43.000 UTC,1.951648e+06,0x99c66c32a6e5fecf8792ef4ce0af81c1f2aa4454,0x3444cfdafa8d986760cd07d5f8dbf9d2d113ff67,Base,native,ETH,0.022,0x3f17609085088643bb3d88d2609864c0f211e638765b8751495cefa6b52c34d5
2023-07-29 15:13:45.000 UTC,1.927139e+06,0x5f96322bafb9b06e33930e68bf8db3f23f83f126,0x37e2bbc7b95810b064d80e02ad3421e30f428ef6,Base,native,ETH,0.000704982463561219,0x92cecac07efca9ae4aae405f11ec3e1381872ef3f324ca237d821b21a22518a8
2023-07-29 15:13:25.000 UTC,1.927129e+06,0x5a72bfaf8dd5b251bd008fdc0b4656319ac0509b,0x5f96322bafb9b06e33930e68bf8db3f23f83f126,Base,native,ETH,0.001468713465752539,0x22180042a75dedb867bd087392faee59e82d03e4f44c809de70934cc51b01dfa
