block_time,block_number,from,to,network,token,contract,value,hash
2023-08-15 06:35:15.000 UTC,2.645984e+06,0x7d9e1603dccc950d2ff73f3eaf79f84dc4b91fb5,0x9387f71f3928ebe9ce8b3d8cf37a8fb52739ae7d,Base,ERC721,0x93031e3a3c4fbc0413a7e1b39612b163d9e03acb,0.0,0x80e691e0cd93079e487cca3dffca57a9135baf85f5916f4bf0286762d6962dfb
2023-08-15 06:35:15.000 UTC,2.645984e+06,0x7d9e1603dccc950d2ff73f3eaf79f84dc4b91fb5,0x9387f71f3928ebe9ce8b3d8cf37a8fb52739ae7d,Base,ERC721,0x93031e3a3c4fbc0413a7e1b39612b163d9e03acb,0.0,0x80e691e0cd93079e487cca3dffca57a9135baf85f5916f4bf0286762d6962dfb
2023-08-15 06:35:15.000 UTC,2.645984e+06,0x7d9e1603dccc950d2ff73f3eaf79f84dc4b91fb5,0x9387f71f3928ebe9ce8b3d8cf37a8fb52739ae7d,Base,ERC721,0x93031e3a3c4fbc0413a7e1b39612b163d9e03acb,0.0,0x80e691e0cd93079e487cca3dffca57a9135baf85f5916f4bf0286762d6962dfb
2023-08-15 06:35:15.000 UTC,2.645984e+06,0x7d9e1603dccc950d2ff73f3eaf79f84dc4b91fb5,0x9387f71f3928ebe9ce8b3d8cf37a8fb52739ae7d,Base,ERC721,0x93031e3a3c4fbc0413a7e1b39612b163d9e03acb,0.0,0x80e691e0cd93079e487cca3dffca57a9135baf85f5916f4bf0286762d6962dfb
2023-08-15 03:27:19.000 UTC,2.640346e+06,0x8aef82d896d5acb020ff931d6bf034bf58995abb,0x32ede625335adda96dbff368799dcc0bacbf10d9,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xe4a30d304d92c09d49ea26597084e83b887eb19c818d1b4f36654e9a83c4c6c3
2023-08-15 03:21:09.000 UTC,2.640161e+06,0xdb912fab7ab5fd40f17fd470573b3b999c62232c,0x8aef82d896d5acb020ff931d6bf034bf58995abb,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xb67279d3537549a804cfa3abc7d558b5b07bbf40e963dd8a2db7a09117e1d72a
2023-08-15 00:30:15.000 UTC,2.635034e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x944b8a5c94055a761d518ee11c6c370b139eff28,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xa9282770a1947256c76310816cf4a8863628f17965683195ef49b5053ee148f7
2023-08-15 00:28:39.000 UTC,2.634986e+06,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,0x8a347b15d70c40580a9f08cfb62a208a6971c670,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xc462d35e9c12cbe6aa66cac0b01aea3ae5653c6be3ca9562e32db503d1ee780e
2023-08-14 20:58:59.000 UTC,2.628696e+06,0x37ac09e1640577e1d71e3787297a56b58f88f0f2,0x48cddc4602ad1b30c25484f345e9288def388bdf,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0xcc03c42909da715d9154d4a3980a70cd0eae232df2586ae9dd3803a0efdf7eb8
2023-08-14 20:50:35.000 UTC,2.628444e+06,0x309471398adfa2b136970583ad0db66294f035e3,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0xa54b8f0452047bf45ee659141f855ca6558e98ace3c70f1ef1cd76db75f6fbf8
2023-08-14 20:49:11.000 UTC,2.628402e+06,0x309471398adfa2b136970583ad0db66294f035e3,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0x3a2b2be973b956a9b37d5cabca894efee90d157ad392eef4005ac3ba3a56f5a8
2023-08-14 20:47:55.000 UTC,2.628364e+06,0x309471398adfa2b136970583ad0db66294f035e3,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0xf3d91071b591793aaf4c91b9bf0cfaff831f39d5ddc3c119609a0c55b41b7252
2023-08-14 18:39:15.000 UTC,2.624504e+06,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xa6ab37074a00a495765a89222de6ce6c0e2a73e4162c3531ba1d779f3b8098e3
2023-08-14 18:00:31.000 UTC,2.623342e+06,0x63b696e9ecef8093aa74d75db3146546745e0b3a,0x8c57d1fab10d4b78f49ef5c6abaeb76a63710f61,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0x2152646b3f4cfcce7dd40959e2a4c4a8db2434aac7da5ac99650f4209f432ed5
2023-08-14 17:53:19.000 UTC,2.623126e+06,0x37ac09e1640577e1d71e3787297a56b58f88f0f2,0xdf97d77f0c84c319cc95dbc17476964f6239bf4c,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0x70615679305ec5f7d2fd7b87a80baffc0d377593385edd4e80accc142ea74b9f
2023-08-14 17:52:23.000 UTC,2.623098e+06,0xacd54246eda0c5638a247c4717a8782c21497eb6,0x7120e35cd0169a7ec1785a843cd6b61f50bb9901,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0x1fc2a1d10131db9fe05764b9beeed6caaec5168d0431b53ecd93cda22f3cdcb0
2023-08-14 17:49:39.000 UTC,2.623016e+06,0x37ac09e1640577e1d71e3787297a56b58f88f0f2,0x06c5606ff51ea7c1908f8f88056333dfcedd940c,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0x0d0c8999af0d9a32b37c163ee95bd0d487cc5e0c2786919d1d78b5aed1640d2d
2023-08-14 17:30:09.000 UTC,2.622431e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0x58a06c111badad95eb87714df7d4af2ecb0196edc02cb05453c0dc5d315a5bc1
2023-08-14 17:25:01.000 UTC,2.622277e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0x6b13586001f23f7d8c7d64442211b2ce3fdd3cc553530f3ca8640748eda78f3a
2023-08-14 17:21:57.000 UTC,2.622185e+06,0xb8c643ff0075cec0e3221e23003ae8f8baec9d63,0xe6b7775e47507a45184ae31122e91de586652ed4,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0xdd9d64f82073bae348911c86fba4b4442a21068323fa0813d0c4301f1358f9ab
2023-08-14 17:20:51.000 UTC,2.622152e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0x942b6c45f5fda8cd0d18618ba7d4847fd890878ec4369db5f57c64a9401b1725
2023-08-14 17:20:23.000 UTC,2.622138e+06,0x37ac09e1640577e1d71e3787297a56b58f88f0f2,0x21d90e6f18f3848d9e45f34bdb4dfdde3fa09d1a,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0x29819175ec3e82bb4b6b323236a665e0415b701e49002a16502d12854df85250
2023-08-14 17:14:29.000 UTC,2.621961e+06,0x3fc6121cb50b00a5fb8bd2a3c755f804d0e694d2,0xe6b7775e47507a45184ae31122e91de586652ed4,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0xbd6b52eb5e3c3e0fc316584f729d315cd26a82fe88a58ecc2ea3429d929737cf
2023-08-14 16:57:21.000 UTC,2.621447e+06,0x37ac09e1640577e1d71e3787297a56b58f88f0f2,0x21d90e6f18f3848d9e45f34bdb4dfdde3fa09d1a,Base,ERC721,0xebcec2e959bad4137925f9ddb68e163cca72242b,0.0,0x642d7522642a92a8bc43ad7ad90de2e67a1bce3e2c810d329a8d710b78d61717
2023-08-14 16:49:47.000 UTC,2.62122e+06,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,Base,ERC721,0x874ad7c13935f73c7bbe94efbd8e766de2a585eb,0.0,0xa56769ac8c4ba9bf7fbd78725ad1a44c0c3ff26b39a7dbccd4b406069db8dc86
2023-08-14 16:43:55.000 UTC,2.621044e+06,0x4a854706b9f1f284c86dd4cf2d5d8b089a9c152f,0xd7dc3de042153778f7ec91732a2a8d2cbaf848f8,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0x87c9b63092e890c75b8fb078dc12c55814c2840337e715b333242d56cfc74e18
2023-08-14 15:49:57.000 UTC,2.619425e+06,0xf109f3b3a73b8201dfa53ad0039e893c163208f3,0xd08da3621a547d7d7cb07425e6aa6679c566e40f,Base,ERC721,0x05b8ee5658f3ad6c268c08b7a70f2fb4b10cf348,0.0,0x32e6c661bdeaba48c9458625ca3ece2fec93d5c2b366af6158e26f5f36e4e4cd
2023-08-14 15:05:45.000 UTC,2.618099e+06,0x79926c541d1f28f9a0abc9c84592e31743cd1997,0x42004733a252aa766c99997d3b4e4009cae456a9,Base,ERC721,0x33ed5107f821bb1465da30b7dce4fb7105b0ad16,0.0,0x4940c97c501c220e054cfeeca60d76e6bfa6bbebefa644e68f2f98d154271cd2
2023-08-14 15:04:23.000 UTC,2.618058e+06,0x3144393033b0263c183044ca6952b09465e97813,0x42004733a252aa766c99997d3b4e4009cae456a9,Base,ERC721,0x0c664a85521d5721bca047d29238d9e2a9e9e861,0.0,0xf908c628a13ac6904f35441761f9f984734c94c8f377b92805d37ad18715011d
2023-08-14 14:04:23.000 UTC,2.616258e+06,0x2718e86f5793ac08bd3c4a301382e8c1da2a1e30,0x5e14be5306ecab315b84af510adee547f0f061fc,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0x25609d7d6b352d1743c47091b68552a85cbd105f3a62094ae4eb4ce22a727dc7
2023-08-14 13:42:07.000 UTC,2.61559e+06,0x32ede625335adda96dbff368799dcc0bacbf10d9,0xdf5b9bb619ac16c77354610e83ea6f3dce35cdc3,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0xa2ed8913a151d9a02b9397ccaefe8bf64e60d8aeada6a334465ca1e36a5c1f5a
2023-08-14 11:52:05.000 UTC,2.612289e+06,0x9feaf1aa15811449083f17a7a1254099d2001c04,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0x12ae5c3ecb30d17f2c72e9978fc559ad55835cefa42b0a1d74ca5ce9fdf72edd
2023-08-14 11:51:13.000 UTC,2.612263e+06,0x9feaf1aa15811449083f17a7a1254099d2001c04,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0x539fa3c9f81ce80712874745fef118d2de99d4ecf29ddfe793044e039832975b
2023-08-14 11:49:51.000 UTC,2.612222e+06,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,0x9feaf1aa15811449083f17a7a1254099d2001c04,Base,ERC721,0xe4c3aa3978b61431c070109629a687bc42d66d8f,0.0,0x12b7c03c27fcd072f46b1483c5f4efa293d603cc626e5bb52d118c83d99f838b
2023-08-14 11:48:47.000 UTC,2.61219e+06,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,0x9feaf1aa15811449083f17a7a1254099d2001c04,Base,ERC721,0x32cf27f2753e90948195b64ec55c486ee640cf61,0.0,0x5d84017e3e9e6155ff087f014b0baf2ad4033f637dccee50bf322b0866c61ada
2023-08-14 11:46:27.000 UTC,2.61212e+06,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,0x9feaf1aa15811449083f17a7a1254099d2001c04,Base,ERC721,0x916555cd5f02e159b84d5247f8660531a4525d2d,0.0,0x1a8e9834a68ee1860327da1c4a0f6d4078107a0209c7667039959aa9bffb7b07
2023-08-14 11:18:39.000 UTC,2.611286e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x916555cd5f02e159b84d5247f8660531a4525d2d,0.0,0x2537c1c03dfa821a43405d127af5458d4a08cd0167faf6231fc7a0ab9b113d75
2023-08-14 11:18:25.000 UTC,2.611279e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x32cf27f2753e90948195b64ec55c486ee640cf61,0.0,0xeccfb72944c517fe97ce9ae1e3e1777dda6d5e47a4a0e243b6bc7315d13d1712
2023-08-14 11:18:13.000 UTC,2.611273e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0xe4c3aa3978b61431c070109629a687bc42d66d8f,0.0,0x13953bc9bd62f5f8465b9f159e082ae80672b11337aa426628acc07ab2e4525b
2023-08-14 11:17:57.000 UTC,2.611265e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0x1e5c480b3ee431b1bdbb85d85ef27049649e00273f012c6c801ea65c9eb83631
2023-08-14 11:17:45.000 UTC,2.611259e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0x2a22a2c2f4acf92dc0f225d42e918d69b9f27bd0864e44b7f24f9cede91f0126
2023-08-14 11:17:29.000 UTC,2.611251e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0xebba307680b3497fb620979914930e0e155c560c822797ee894632aaf0b01de5
2023-08-14 11:17:13.000 UTC,2.611243e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0x4cb454cc0c71496c894d41651df76e7507b6f52923a7755148476b5e11802110
2023-08-14 11:17:01.000 UTC,2.611237e+06,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0xebe4115c9f3c6e5befd29e51bca664a6439ca5f3e17a2915bf425f00e17ac6ab
2023-08-14 09:43:59.000 UTC,2.608446e+06,0x25798d88a75b331a7a587fef61ec73fd7360dcc5,0x771388495f34d21c5574fefc04cd1d5811e00ada,Base,ERC721,0x3a9252ce98377b99505b15a03da1bfcb941a5f95,0.0,0x75effe9fe0ff8c98c71d522ee675838e22629d5017904c33583f02d85cea83c4
2023-08-14 09:42:59.000 UTC,2.608416e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,ERC721,Base is for Builders,0.0,0x9a0f76440bc964096cc59839d54c40ac7667019aeb44fe5574de75f43ef9cc80
2023-08-14 09:41:55.000 UTC,2.608384e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,ERC721,Base is for Builders,0.0,0x2acde683d122102d24bbd6e56e59552286ba7b640708d2b12dc4d56b3b0d2e3a
2023-08-14 09:36:35.000 UTC,2.608224e+06,0x2f75ffe98046e4a55fa79daf97b2730d7e707186,0x77259366ba576cb32c3ccaa211192d276352e3ad,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0xd33064c49b054985aad56511d72d3bf0a58f536ea1040bd3e886ef9336117db7
2023-08-14 09:30:35.000 UTC,2.608044e+06,0x181a81e54da038370a88b95f5b6e352c27c5bdac,0xf3449e4c65d1e3c3fe756cfd8c06c4e7567083c1,Base,ERC721,0xc9cca8e570f81a7476760279b5b19cc1130b7580,0.0,0xb31c7cadb1dca038dca4f13992202c5f9cb52af59c51494595793586cfe5ae7d
2023-08-14 09:28:53.000 UTC,2.607993e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,ERC721,0x3d0ec46e59f602c067dc9eebb992a847671a5685,0.0,0x2c8ea9b905feeadfe87ab3d74472cf7ac41e9c3260dcbc3f01d6797380141ff0
2023-08-14 08:44:55.000 UTC,2.606674e+06,0x88eeb79b0cce7000142bbb474562663b4ab623db,0x9387f71f3928ebe9ce8b3d8cf37a8fb52739ae7d,Base,ERC721,0x735564d0e9e3a17aac487dde99823ee8abb0de42,0.0,0x98f79d366e04670a7e5e736514fa09c1ee822fc2a9abfe94e70d23e2ab38f069
2023-08-14 07:48:45.000 UTC,2.604989e+06,0x181a81e54da038370a88b95f5b6e352c27c5bdac,0x017252042524df387a7ed994d41d7bde44f4670a,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0xb1b6549324eb2d7405c43497f946b9c454bcdd9b69da8619e54dbff80dcfde51
2023-08-14 07:34:55.000 UTC,2.604574e+06,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,ERC721,0x32cf27f2753e90948195b64ec55c486ee640cf61,0.0,0xe6aa125ed3e49ccc30380b288341c2d7fe5abd86d93591fb1af3be267e245ae0
2023-08-14 07:34:55.000 UTC,2.604574e+06,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0xe6aa125ed3e49ccc30380b288341c2d7fe5abd86d93591fb1af3be267e245ae0
2023-08-14 07:34:55.000 UTC,2.604574e+06,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,ERC721,0xe4c3aa3978b61431c070109629a687bc42d66d8f,0.0,0xe6aa125ed3e49ccc30380b288341c2d7fe5abd86d93591fb1af3be267e245ae0
2023-08-14 07:34:55.000 UTC,2.604574e+06,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,ERC721,0x916555cd5f02e159b84d5247f8660531a4525d2d,0.0,0xe6aa125ed3e49ccc30380b288341c2d7fe5abd86d93591fb1af3be267e245ae0
2023-08-14 06:50:39.000 UTC,2.603246e+06,0xacd54246eda0c5638a247c4717a8782c21497eb6,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0xb8e8dffd2f5649e4d271a1a40654136cb65f41c6e7276da6aded83dcbe911758
2023-08-14 06:41:15.000 UTC,2.602964e+06,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0xf07f4f7230d277af3139e546dbac56a7f0f351bf7d89150b77920f40fcf40c48
2023-08-14 06:41:15.000 UTC,2.602964e+06,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0xf07f4f7230d277af3139e546dbac56a7f0f351bf7d89150b77920f40fcf40c48
2023-08-14 06:41:15.000 UTC,2.602964e+06,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0xf07f4f7230d277af3139e546dbac56a7f0f351bf7d89150b77920f40fcf40c48
2023-08-14 06:41:15.000 UTC,2.602964e+06,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0xf07f4f7230d277af3139e546dbac56a7f0f351bf7d89150b77920f40fcf40c48
2023-08-14 06:32:35.000 UTC,2.602704e+06,0x439040ef89fea607475076dddef4270c3662d315,0xacd54246eda0c5638a247c4717a8782c21497eb6,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0xeb0e684311eec07f30bc09a099a2a9ef2d9396795b6937768ddbd0faab447b94
2023-08-14 06:05:13.000 UTC,2.601883e+06,0xacd54246eda0c5638a247c4717a8782c21497eb6,0x06b1442e6f4c71d7e3a3a881c8589a951cb1830c,Base,ERC721,0x05b8ee5658f3ad6c268c08b7a70f2fb4b10cf348,0.0,0x7f6356705e26ed586d773315a2caa082ef46feb3b9e2bbd5bc789b969838af96
2023-08-14 04:33:27.000 UTC,2.59913e+06,0xdb912fab7ab5fd40f17fd470573b3b999c62232c,0xbec6606a5c665a176db1300e24d7f0afee98e3c4,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0x63689a08cb3740da3c7bd7bebe91f28051f4296e94828a9b6e159ddc387a96c8
2023-08-14 04:12:39.000 UTC,2.598506e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x944b8a5c94055a761d518ee11c6c370b139eff28,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0xb6805d7e2d87d2b334196bc3bbeea8123c0a29890947fc764948296f1c810409
2023-08-14 04:09:09.000 UTC,2.598401e+06,0xbec6606a5c665a176db1300e24d7f0afee98e3c4,0xdb912fab7ab5fd40f17fd470573b3b999c62232c,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0x7dbaeb3839d4984d1c52923e46641b80d6a57245540d32347b0077a45f65e0b4
2023-08-14 04:04:19.000 UTC,2.598256e+06,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,0x8a347b15d70c40580a9f08cfb62a208a6971c670,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0x772b665ab8bfbe09a3f0fb7f63862afd71388ad3a9f1a7af377710a81d8415a0
2023-08-14 04:01:51.000 UTC,2.598182e+06,0x5c8a7b88dd1d867b8ae773b3cbc3effc5d21081b,0xdb912fab7ab5fd40f17fd470573b3b999c62232c,Base,ERC721,0x916555cd5f02e159b84d5247f8660531a4525d2d,0.0,0x16c5f45ed91c4123dd572f6576b50629c5c27eac8ba4ddda4cdc301f8a54cca8
2023-08-14 03:27:59.000 UTC,2.597166e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x944b8a5c94055a761d518ee11c6c370b139eff28,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0x2eb30775835bad3252aee6483e7d2d15ba7388e5a0820b67e427c36ead84ff67
2023-08-14 03:24:09.000 UTC,2.597051e+06,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,0x8a347b15d70c40580a9f08cfb62a208a6971c670,Base,ERC721,0x65b2e459f779ff4af4e4a16bc8065a0063cf8221,0.0,0x56b395424038392715974d3501e9c84e9af84972fb42b05d5bb514869046217e
2023-08-14 03:20:03.000 UTC,2.596928e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x944b8a5c94055a761d518ee11c6c370b139eff28,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0x577920b47f602ca31b4d9c75b45f5aaa4cda312e6aad32d2402c143148e2735e
2023-08-14 03:18:17.000 UTC,2.596875e+06,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,0x8a347b15d70c40580a9f08cfb62a208a6971c670,Base,ERC721,0x1ddb721bf79d3ad33fbac72e5decf2a436cb42a3,0.0,0x395ba2f8a417109b6a29596e72ee0925f0b196637a95fbd5da4797d4758328b8
2023-08-14 03:13:21.000 UTC,2.596727e+06,0x5c8a7b88dd1d867b8ae773b3cbc3effc5d21081b,0x43beaaf55b402a7b59b8d2696ec040fd09f6c001,Base,ERC721,0x9a466c55f0cfc8ea3cee03de0eb94bf35a934522,0.0,0x2118289b99982646ccb37aacc50dc8979956e59afcb7cdf1d0a3901f3efd2ea0
2023-08-14 03:07:25.000 UTC,2.596549e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0x90bfbdcf96091f4e45013589bff690d92c47088d14f30071b93f15c94907c238
2023-08-14 03:04:59.000 UTC,2.596476e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0xfe086badcc26a1454248d6c155942d38868c63a0263bec94a4b9795e58c9de16
2023-08-14 03:01:17.000 UTC,2.596365e+06,0xf84b938e3b753ce0cd93cdeb1b79a5ad35c2d795,0x9da17a5cd4f11cd7af416e801d9c3bebe21adadd,Base,ERC721,0xe4c3aa3978b61431c070109629a687bc42d66d8f,0.0,0x3f3a2d90674f245a3f35c24240a0be730d50e0e4047e41914916fd655343af81
2023-08-14 02:54:13.000 UTC,2.596153e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,Base,ERC721,0x19766e9da39ecb68b85b9b4af3b0ce4f9a4f2ecf,0.0,0x3cdde409bf95df71c21f89e5400a6470a9ad6677a35e3cd18614e127f5732e68
2023-08-14 02:53:25.000 UTC,2.596129e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,Base,ERC721,0x766d25d7005e6b690c0ab4fa1e81a2eb9b416c50,0.0,0xa6f2c5732c177be954e4e82ee288bfea03a8dbadd2ecf549884a3ae04c5d7c4c
2023-08-14 02:52:27.000 UTC,2.5961e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,Base,ERC721,0x32cf27f2753e90948195b64ec55c486ee640cf61,0.0,0x3337b42ff1368bc518dbb72a26f2d0151e0d13d63f85906a38ea9969233e1f7a
2023-08-14 02:51:29.000 UTC,2.596071e+06,0x8a347b15d70c40580a9f08cfb62a208a6971c670,0x07af4fd19f2265f05c9aa1a16e01f9c4ee2380fa,Base,ERC721,0xe4c3aa3978b61431c070109629a687bc42d66d8f,0.0,0x031322eaf185a3504d8f24b38f0cb13a586f0d0b8626b7b2fd25aff2e663d8e5
